                    1   2.5000000000000001E-003   4.7001200000000001     
                    2   7.4999999999999997E-003   4.7219599999999993     
                    3   1.2500000000000001E-002   4.7438000000000002     
                    4   1.7500000000000002E-002   4.7656399999999994     
                    5   2.2499999999999999E-002   4.7874800000000004     
                    6   2.7500000000000000E-002   4.8015200000000000     
                    7   3.2500000000000001E-002   4.8077600000000000     
                    8   3.7500000000000006E-002   4.8140000000000001     
                    9   4.2499999999999996E-002   4.8202400000000001     
                   10   4.7500000000000001E-002   4.8264800000000001     
                   11   5.2500000000000005E-002   4.8452099999999998     
                   12   5.7499999999999996E-002   4.8764300000000000     
                   13   6.2500000000000000E-002   4.9076500000000003     
                   14   6.7500000000000004E-002   4.9388699999999996     
                   15   7.2500000000000009E-002   4.9700899999999990     
                   16   7.7499999999999999E-002   4.9950599999999996     
                   17   8.2500000000000004E-002   5.0137799999999997     
                   18   8.7499999999999994E-002   5.0324999999999998     
                   19   9.2499999999999999E-002   5.0512199999999998     
                   20   9.7500000000000003E-002   5.0699399999999999     
                   21  0.10250000000000001        5.0886700000000005     
                   22  0.10750000000000000        5.1074099999999998     
                   23  0.11250000000000000        5.1261500000000000     
                   24  0.11749999999999999        5.1448900000000002     
                   25  0.12250000000000000        5.1636299999999995     
                   26  0.12750000000000000        5.1714300000000000     
                   27  0.13250000000000001        5.1682899999999998     
                   28  0.13750000000000001        5.1651500000000006     
                   29  0.14250000000000002        5.1620100000000004     
                   30  0.14749999999999999        5.1588700000000003     
                   31  0.15250000000000000        5.1588700000000003     
                   32  0.15750000000000000        5.1620100000000004     
                   33  0.16250000000000001        5.1651500000000006     
                   34  0.16750000000000001        5.1682899999999998     
                   35  0.17250000000000001        5.1714300000000000     
                   36  0.17749999999999999        5.1651899999999999     
                   37  0.18250000000000000        5.1495699999999998     
                   38  0.18750000000000000        5.1339500000000005     
                   39  0.19250000000000000        5.1183300000000003     
                   40  0.19750000000000001        5.1027100000000001     
                   41  0.20250000000000001        5.0917800000000000     
                   42  0.20750000000000002        5.0855399999999999     
                   43  0.21249999999999999        5.0792999999999999     
                   44  0.21750000000000000        5.0730599999999999     
                   45  0.22250000000000000        5.0668199999999999     
                   46  0.22750000000000001        5.0527800000000003     
                   47  0.23250000000000001        5.0309399999999993     
                   48  0.23749999999999999        5.0091000000000001     
                   49  0.24249999999999999        4.9872600000000009     
                   50  0.24750000000000000        4.9654199999999999     
                   51  0.25250000000000000        4.9373300000000002     
                   52  0.25750000000000001        4.9029900000000000     
                   53  0.26250000000000001        4.8686500000000006     
                   54  0.26750000000000002        4.8343100000000003     
                   55  0.27250000000000002        4.7999700000000001     
                   56  0.27750000000000002        4.7562800000000003     
                   57  0.28250000000000003        4.7032399999999992     
                   58  0.28749999999999998        4.6501999999999999     
                   59  0.29249999999999998        4.5971600000000006     
                   60  0.29749999999999999        4.5353200000000005     
