                    1     0.0000000000000000         0.64883212610339114     
                    2     5.0000000000000001E-003    -10.046266671722499     
                    3     1.0000000000000000E-002    -5.0726636381553476     
                    4     1.4999999999999999E-002    -5.2581904278432541     
                    5     2.0000000000000000E-002    -5.3853321273230108     
                    6     2.5000000000000001E-002    -5.0104655687238013     
                    7     2.9999999999999999E-002    -5.3072327793932192     
                    8     3.5000000000000003E-002    -5.4365932779945592     
                    9     4.0000000000000001E-002    -5.1669474376055708     
                   10     4.4999999999999998E-002    -5.4922835667524046     
                   11     5.0000000000000003E-002    -5.2767181076517380     
                   12     5.5000000000000000E-002    -5.2449724285392714     
                   13     5.9999999999999998E-002    -5.2936964887968134     
                   14     6.5000000000000002E-002    -5.3458860465192481     
                   15     7.0000000000000007E-002    -5.3347100034751662     
                   16     7.4999999999999997E-002    -5.2539312378828233     
                   17     8.0000000000000002E-002    -5.3377835201711079     
                   18     8.5000000000000006E-002    -5.2807824050298793     
                   19     8.9999999999999997E-002    -5.1835543751331459     
                   20     9.5000000000000001E-002    -5.1006341623744582     
                   21    0.10000000000000001         -5.1017749474081340     
                   22    0.10500000000000000         -5.0973704621512796     
                   23    0.11000000000000000         -4.8796926731311494     
                   24    0.11500000000000000         -5.7869595332302861     
                   25    0.12000000000000000         -9.7797196271775846     
                   26    0.12500000000000000         -8.9552638800878110     
                   27    0.13000000000000000         -8.3516754524325911     
                   28    0.13500000000000001         -7.9190018539248230     
                   29    0.14000000000000001         -7.6126324318562162     
                   30    0.14499999999999999         -7.3929459425699129     
                   31    0.14999999999999999         -7.2321830571740637     
                   32    0.15500000000000000         -7.1123083289712907     
                   33    0.16000000000000000         -7.0216400208710104     
                   34    0.16500000000000001         -6.9523980768548164     
                   35    0.17000000000000001         -6.8992073108771255     
                   36    0.17500000000000002         -6.8582267751344510     
                   37    0.17999999999999999         -6.8266390112059447     
                   38    0.18500000000000000         -6.8023390096493879     
                   39    0.19000000000000000         -6.7837355483961588     
                   40    0.19500000000000001         -6.7696183320204106     
                   41    0.20000000000000001         -6.7590655726604254     
                   42    0.20500000000000002         -6.7513776077921177     
                   43    0.20999999999999999         -6.7460279695061702     
                   44    0.21500000000000000         -6.7426265560968908     
                   45    0.22000000000000000         -6.7408914433189171     
                   46    0.22500000000000001         -6.7406270181571122     
                   47    0.23000000000000001         -6.7417068370607725     
                   48    0.23500000000000001         -6.7440600750627073     
                   49    0.23999999999999999         -6.7476607403388842     
                   50    0.24500000000000000         -6.7525190389010588     
                   51    0.25000000000000000         -6.7586744217304400     
                   52    0.25500000000000000         -6.7661899536494827     
                   53    0.26000000000000001         -6.7751477231956390     
                   54    0.26500000000000001         -6.7856450741805991     
                   55    0.27000000000000002         -6.7977914878041936     
                   56    0.27500000000000002         -6.8117059826443240     
                   57    0.28000000000000003         -6.8275149314376176     
                   58    0.28500000000000003         -6.8453502218053508     
                   59    0.28999999999999998         -6.8653477183465572     
                   60    0.29499999999999998         -6.8876460279349292     
                   61    0.29999999999999999         -6.9123856992095796     
