                    1   2.5000000000000001E-003  -5.0880345643053140     
                    2   7.4999999999999997E-003  -4.7290338051773508     
                    3   1.2500000000000001E-002  -4.3588760934640973     
                    4   1.7500000000000002E-002  -3.9898246618686803     
                    5   2.2499999999999999E-002  -3.6216884912178853     
                    6   2.7500000000000000E-002  -3.2550072974771904     
                    7   3.2500000000000001E-002  -2.8897759635166542     
                    8   3.7500000000000006E-002  -2.5269991863308530     
                    9   4.2499999999999996E-002  -2.1674637218014041     
                   10   4.7500000000000001E-002  -1.8114249451709976     
                   11   5.2500000000000005E-002  -1.4611072055916499     
                   12   5.7499999999999996E-002  -1.1211292363060492     
                   13   6.2500000000000000E-002 -0.80602349689262209     
                   14   6.7500000000000004E-002 -0.54875526590157175     
                   15   7.2500000000000009E-002 -0.34920958435906835     
                   16   7.7499999999999999E-002 -0.17182021759780097     
                   17   8.2500000000000004E-002  -5.0674557016485572E-004
                   18   8.7499999999999994E-002  0.16696808266852792     
                   19   9.2499999999999999E-002  0.33097250799799460     
                   20   9.7500000000000003E-002  0.49174610922734385     
                   21  0.10250000000000001       0.64945489603320483     
                   22  0.10750000000000000       0.80421505768678492     
                   23  0.11250000000000000       0.95610886125003591     
                   24  0.11749999999999999        1.1051953568789545     
                   25  0.12250000000000000        1.2515177738828540     
                   26  0.12750000000000000        1.3951087783121889     
                   27  0.13250000000000001        1.5359943106754179     
                   28  0.13750000000000001        1.6741964527905551     
                   29  0.14250000000000002        1.8097356109295948     
                   30  0.14749999999999999        1.9426322030254246     
                   31  0.15250000000000000        2.0729079754010287     
                   32  0.15750000000000000        2.2005870348304217     
                   33  0.16250000000000001        2.3256966562282364     
                   34  0.16750000000000001        2.4482679096670803     
                   35  0.17250000000000001        2.5683361394626631     
                   36  0.17749999999999999        2.6859413206721232     
                   37  0.18250000000000000        2.8011283132083000     
                   38  0.18750000000000000        2.9139470300571060     
                   39  0.19250000000000000        3.0244525332840122     
                   40  0.19750000000000001        3.1327050693145839     
                   41  0.20250000000000001        3.2387700531826544     
                   42  0.20750000000000002        3.3427180099439422     
                   43  0.21249999999999999        3.4446244801838648     
                   44  0.21750000000000000        3.5445698954635452     
                   45  0.22250000000000000        3.6426394286193382     
                   46  0.22750000000000001        3.7389228230382749     
                   47  0.23250000000000001        3.8335142043578001     
                   48  0.23749999999999999        3.9265118774683430     
                   49  0.24249999999999999        4.0180181112177209     
                   50  0.24750000000000000        4.1081389128140726     
                   51  0.25250000000000000        4.1969837935867211     
                   52  0.25750000000000001        4.2846655274806373     
                   53  0.26250000000000001        4.3712999034195770     
                   54  0.26750000000000002        4.4570054724660846     
                   55  0.27250000000000002        4.5419032905249974     
                   56  0.27750000000000002        4.6261166571732169     
                   57  0.28250000000000003        4.7097708510454916     
                   58  0.28749999999999998        4.7929928620561295     
                   59  0.29249999999999998        4.8759111205788956     
                   60  0.29749999999999999        4.9586552235167005     
