                    1   2.5000000000000001E-003  -660.32187004914135     
                    2   7.4999999999999997E-003  -639.27294732773203     
                    3   1.2500000000000001E-002  -617.54153955748961     
                    4   1.7500000000000002E-002  -595.82904774546046     
                    5   2.2499999999999999E-002  -574.10806447914410     
                    6   2.7500000000000000E-002  -552.39188770697888     
                    7   3.2500000000000001E-002  -530.65818326012948     
                    8   3.7500000000000006E-002  -508.94045996140767     
                    9   4.2499999999999996E-002  -487.24753473137889     
                   10   4.7500000000000001E-002  -465.53435827466592     
                   11   5.2500000000000005E-002  -443.82422668306310     
                   12   5.7499999999999996E-002  -422.15203473280593     
                   13   6.2500000000000000E-002  -400.52860431183939     
                   14   6.7500000000000004E-002  -378.94020266319205     
                   15   7.2500000000000009E-002  -357.39280165700518     
                   16   7.7499999999999999E-002  -335.93502238683368     
                   17   8.2500000000000004E-002  -314.58513295731109     
                   18   8.7499999999999994E-002  -293.33383053686771     
                   19   9.2499999999999999E-002  -272.21921614124494     
                   20   9.7500000000000003E-002  -251.28921222699759     
                   21  0.10250000000000001       -230.55314805977193     
                   22  0.10750000000000000       -210.04141175002741     
                   23  0.11250000000000000       -189.81099119004969     
                   24  0.11749999999999999       -169.91908725311114     
                   25  0.12250000000000000       -150.43669799960023     
                   26  0.12750000000000000       -131.46734958736570     
                   27  0.13250000000000001       -113.16117064742866     
                   28  0.13750000000000001       -95.694272759989261     
                   29  0.14250000000000002       -79.119203027560587     
                   30  0.14749999999999999       -62.324579618508793     
                   31  0.15250000000000000       -44.502740968301268     
                   32  0.15750000000000000       -37.568538929250948     
                   33  0.16250000000000001       -33.581845307907606     
                   34  0.16750000000000001       -33.317508131395108     
                   35  0.17250000000000001       -32.924444369761574     
                   36  0.17749999999999999       -32.565500938027114     
                   37  0.18250000000000000       -32.237585963761106     
                   38  0.18750000000000000       -31.938077623874229     
                   39  0.19250000000000000       -31.664710424023202     
                   40  0.19750000000000001       -31.415501761712857     
                   41  0.20250000000000001       -31.188703370298597     
                   42  0.20750000000000002       -30.982767333343439     
                   43  0.21249999999999999       -30.796320391689598     
                   44  0.21750000000000000       -30.628143086806617     
                   45  0.22250000000000000       -30.477152037693639     
                   46  0.22750000000000001       -30.342384605284089     
                   47  0.23250000000000001       -30.222985636830742     
                   48  0.23749999999999999       -30.118196129887750     
                   49  0.24249999999999999       -30.027343667828120     
                   50  0.24750000000000000       -29.949834449227851     
                   51  0.25250000000000000       -29.885146707592373     
                   52  0.25750000000000001       -29.832825311676032     
                   53  0.26250000000000001       -29.792477350126767     
                   54  0.26750000000000002       -29.763768531067015     
                   55  0.27250000000000002       -29.746420260186536     
                   56  0.27750000000000002       -29.740207294119941     
                   57  0.28250000000000003       -29.744955895613401     
                   58  0.28749999999999998       -29.760542441501631     
                   59  0.29249999999999998       -29.786892453487724     
                   60  0.29749999999999999       -29.823980035685324     
