                    1     2.5000000000000001E-003     264.56522740830724     
                    2     7.4999999999999997E-003     264.76260367745203     
                    3     1.2500000000000001E-002     265.04504475269704     
                    4     1.7500000000000002E-002     265.35335031814031     
                    5     2.2499999999999999E-002     265.66782270864246     
                    6     2.7500000000000000E-002     265.98417072298946     
                    7     3.2500000000000001E-002     266.30115315972046     
                    8     3.7500000000000006E-002     266.61832347673999     
                    9     4.2499999999999996E-002     266.93488854019699     
                   10     4.7500000000000001E-002     267.25068966192106     
                   11     5.2500000000000005E-002     267.56535060896704     
                   12     5.7499999999999996E-002     267.87737547450115     
                   13     6.2500000000000000E-002     268.18556858115971     
                   14     6.7500000000000004E-002     268.48852426556806     
                   15     7.2500000000000009E-002     268.78425877282916     
                   16     7.7499999999999999E-002     269.07144479130324     
                   17     8.2500000000000004E-002     269.34881201209100     
                   18     8.7499999999999994E-002     269.61543415923791     
                   19     9.2499999999999999E-002     269.87144823133883     
                   20     9.7500000000000003E-002     270.11739631103876     
                   21    0.10250000000000001          270.35405087583530     
                   22    0.10750000000000000          270.58248847748695     
                   23    0.11250000000000000          270.80398248642109     
                   24    0.11749999999999999          271.01941170351995     
                   25    0.12250000000000000          271.22896240551131     
                   26    0.12750000000000000          271.43237410586414     
                   27    0.13250000000000001          271.62900879430595     
                   28    0.13750000000000001          271.82005674127390     
                   29    0.14250000000000002          272.07251682792656     
                   30    0.14749999999999999          272.52869966385850     
                   31    0.15250000000000000          273.16895210932518     
                   32    0.15750000000000000          273.85409158789429     
                   33    0.16250000000000001          274.53909837103691     
                   34    0.16750000000000001          275.22173361897620     
                   35    0.17250000000000001          275.90230045409436     
                   36    0.17749999999999999          276.58107213773576     
                   37    0.18250000000000000          277.25829748468857     
                   38    0.18750000000000000          277.93420505561301     
                   39    0.19250000000000000          278.60900645903996     
                   40    0.19750000000000001          279.28289899296220     
                   41    0.20250000000000001          279.95606778883928     
                   42    0.20750000000000002          280.62868757543470     
                   43    0.21249999999999999          281.30092414862526     
                   44    0.21750000000000000          281.97293561139003     
                   45    0.22250000000000000          282.64487343254797     
                   46    0.22750000000000001          283.31688336150671     
                   47    0.23250000000000001          283.98910622799815     
                   48    0.23749999999999999          284.66167864963836     
                   49    0.24249999999999999          285.33473366556723     
                   50    0.24750000000000000          286.00840131097982     
                   51    0.25250000000000000          286.68280914477407     
                   52    0.25750000000000001          287.35808274059974     
                   53    0.26250000000000001          288.03434615016175     
                   54    0.26750000000000002          288.71172234660622     
                   55    0.27250000000000002          289.39033365511881     
                   56    0.27750000000000002          290.07030217746001     
                   57    0.28250000000000003          290.75175021701136     
                   58    0.28749999999999998          291.43480071100379     
                   59    0.29249999999999998          292.11957767694963     
                   60    0.29749999999999999          292.80620668092359     
