                    1     2.5000000000000001E-003    -1.7312924250969328E-016
                    2     7.4999999999999997E-003    -6.3445792966666134E-016
                    3     1.2500000000000001E-002    -9.7630084579966056E-016
                    4     1.7500000000000002E-002    -1.3316647665062401E-015
                    5     2.2499999999999999E-002    -1.8133863095446556E-015
                    6     2.7500000000000000E-002    -2.4900889950463412E-015
                    7     3.2500000000000001E-002    -3.4844901507517820E-015
                    8     3.7500000000000006E-002    -4.9749571899933266E-015
                    9     4.2499999999999996E-002    -7.2470715823541102E-015
                   10     4.7500000000000001E-002    -1.0855934093438683E-014
                   11     5.2500000000000005E-002    -1.6750812836102626E-014
                   12     5.7499999999999996E-002    -2.6547647987990036E-014
                   13     6.2500000000000000E-002    -4.3640586005936001E-014
                   14     6.7500000000000004E-002    -7.4522279661098414E-014
                   15     7.2500000000000009E-002    -1.3245506282473407E-013
                   16     7.7499999999999999E-002    -2.4845992495308622E-013
                   17     8.2500000000000004E-002    -4.9502589136413002E-013
                   18     8.7499999999999994E-002    -1.0666813921989029E-012
                   19     9.2499999999999999E-002    -2.5675123504054615E-012
                   20     9.7500000000000003E-002    -7.2117795732834176E-012
                   21    0.10250000000000001         -2.5767350674371348E-011
                   22    0.10750000000000000         -1.4023845233251421E-010
                   23    0.11250000000000000         -3.5347988476879552E-009
                   24    0.11749999999999999         -7.9430479431778772E-008
                   25    0.12250000000000000         -1.4200842473092470E-007
                   26    0.12750000000000000         -7.7493037903829517E-008
                   27    0.13250000000000001         -7.5726053887074199E-008
                   28    0.13750000000000001         -7.3756450380030762E-008
                   29    0.14250000000000002         -7.1659350504177918E-008
                   30    0.14749999999999999         -6.9480909088050636E-008
                   31    0.15250000000000000         -6.7250553508418190E-008
                   32    0.15750000000000000         -6.4987616036848060E-008
                   33    0.16250000000000001         -6.2705034542950127E-008
                   34    0.16750000000000001         -6.0411507876097742E-008
                   35    0.17250000000000001         -5.8112825098727182E-008
                   36    0.17749999999999999         -5.5812738800164127E-008
                   37    0.18250000000000000         -5.3513571680311086E-008
                   38    0.18750000000000000         -5.1216653757167317E-008
                   39    0.19250000000000000         -4.8922642401417085E-008
                   40    0.19750000000000001         -4.6631755872073016E-008
                   41    0.20250000000000001         -4.4343940848945591E-008
                   42    0.20750000000000002         -4.2058989359037949E-008
                   43    0.21249999999999999         -3.9776617469745441E-008
                   44    0.21750000000000000         -3.7496515867786891E-008
                   45    0.22250000000000000         -3.5218380485555966E-008
                   46    0.22750000000000001         -3.2941929562635374E-008
                   47    0.23250000000000001         -3.0666911955503140E-008
                   48    0.23749999999999999         -2.8393110167394542E-008
                   49    0.24249999999999999         -2.6120340483057008E-008
                   50    0.24750000000000000         -2.3848451753883067E-008
                   51    0.25250000000000000         -2.1577323762863458E-008
                   52    0.25750000000000001         -1.9306865670482444E-008
                   53    0.26250000000000001         -1.7037014764055853E-008
                   54    0.26750000000000002         -1.4767735566345610E-008
                   55    0.27250000000000002         -1.2499019272817387E-008
                   56    0.27750000000000002         -1.0230883454421099E-008
                   57    0.28250000000000003         -7.9633719637893177E-009
                   58    0.28749999999999998         -5.6965550012550233E-009
                   59    0.29249999999999998         -3.4305293235380297E-009
                   60    0.29749999999999999         -1.1654186018910022E-009
