                    1     0.0000000000000000         -1.3026521781106097     
                    2     5.0000000000000001E-003    -8.7849811620103146     
                    3     1.0000000000000000E-002    -10.234124308932028     
                    4     1.4999999999999999E-002    -10.766542283963865     
                    5     2.0000000000000000E-002    -11.032003370310312     
                    6     2.5000000000000001E-002    -11.177513041408428     
                    7     2.9999999999999999E-002    -11.274705705537496     
                    8     3.5000000000000003E-002    -11.339163073933502     
                    9     4.0000000000000001E-002    -11.385281504242819     
                   10     4.4999999999999998E-002    -11.435706744098603     
                   11     5.0000000000000003E-002    -11.484709720444636     
                   12     5.5000000000000000E-002    -11.500781350754098     
                   13     5.9999999999999998E-002    -11.518735936168039     
                   14     6.5000000000000002E-002    -11.520157261810475     
                   15     7.0000000000000007E-002    -11.522847241479338     
                   16     7.4999999999999997E-002    -11.503295721812261     
                   17     8.0000000000000002E-002    -11.461408121968416     
                   18     8.5000000000000006E-002    -11.425700154639756     
                   19     8.9999999999999997E-002    -11.384798886315755     
                   20     9.5000000000000001E-002    -11.338809948648803     
                   21    0.10000000000000001         -11.311373217280046     
                   22    0.10500000000000000         -11.276964034432130     
                   23    0.11000000000000000         -11.265621207000581     
                   24    0.11500000000000000         -11.270647736516725     
                   25    0.12000000000000000         -11.301229320917964     
                   26    0.12500000000000000         -11.347778632189693     
                   27    0.13000000000000000         -11.427580245037859     
                   28    0.13500000000000001         -11.528717052719349     
                   29    0.14000000000000001         -11.681571077755388     
                   30    0.14499999999999999         -11.952155490580756     
                   31    0.14999999999999999         -13.062261798984231     
                   32    0.15500000000000000         -18.138056934751756     
                   33    0.16000000000000000         -25.160285627629605     
                   34    0.16500000000000001         -27.976357857910095     
                   35    0.17000000000000001         -28.317191982555702     
                   36    0.17500000000000002         -27.717515553763040     
                   37    0.17999999999999999         -27.204984923032356     
                   38    0.18500000000000000         -26.762605541914780     
                   39    0.19000000000000000         -26.377729981552100     
                   40    0.19500000000000001         -26.040749598546512     
                   41    0.20000000000000001         -25.744246213769756     
                   42    0.20500000000000002         -25.482413558970165     
                   43    0.20999999999999999         -25.250649904744119     
                   44    0.21500000000000000         -25.045265593947040     
                   45    0.22000000000000000         -24.863270410922055     
                   46    0.22500000000000001         -24.702217499023696     
                   47    0.23000000000000001         -24.560087765602365     
                   48    0.23500000000000001         -24.435203483176387     
                   49    0.23999999999999999         -24.326163081481749     
                   50    0.24500000000000000         -24.231791434827901     
                   51    0.25000000000000000         -24.151101583966625     
                   52    0.25500000000000000         -24.083264989838266     
                   53    0.26000000000000001         -24.027588236547217     
                   54    0.26500000000000001         -23.983494681631598     
                   55    0.27000000000000002         -23.950509963989251     
                   56    0.27500000000000002         -23.928250574203620     
                   57    0.28000000000000003         -23.916414904197261     
                   58    0.28500000000000003         -23.914776348238497     
                   59    0.28999999999999998         -23.923178142936592     
                   60    0.29499999999999998         -23.941529722347305     
                   61    0.29999999999999999         -23.969804434453778     
