                    1     0.0000000000000000         -5.3322378884234150     
                    2     5.0000000000000001E-003    -5.2345412152386750     
                    3     1.0000000000000000E-002    -5.0790009247936636     
                    4     1.4999999999999999E-002    -4.9149464291981406     
                    5     2.0000000000000000E-002    -4.7474546275150633     
                    6     2.5000000000000001E-002    -4.5783713892981792     
                    7     2.9999999999999999E-002    -4.4084207853075679     
                    8     3.5000000000000003E-002    -4.2379359015557672     
                    9     4.0000000000000001E-002    -4.0671313087034768     
                   10     4.4999999999999998E-002    -3.8958955626336880     
                   11     5.0000000000000003E-002    -3.7241668542869797     
                   12     5.5000000000000000E-002    -3.5521846655014051     
                   13     5.9999999999999998E-002    -3.3801741697023395     
                   14     6.5000000000000002E-002    -3.2082476003073976     
                   15     7.0000000000000007E-002    -3.0366675911098300     
                   16     7.4999999999999997E-002    -2.8658471381978297     
                   17     8.0000000000000002E-002    -2.6959434702908260     
                   18     8.5000000000000006E-002    -2.5271988295457457     
                   19     8.9999999999999997E-002    -2.3598283191690701     
                   20     9.5000000000000001E-002    -2.1939104419158841     
                   21    0.10000000000000001         -2.0297109625096654     
                   22    0.10500000000000000         -1.8673949811367385     
                   23    0.11000000000000000         -1.7069370701516700     
                   24    0.11500000000000000         -1.5482371417407075     
                   25    0.12000000000000000         -1.3910320745373153     
                   26    0.12500000000000000         -1.2350440193750323     
                   27    0.13000000000000000         -1.0799335482086867     
                   28    0.13500000000000001        -0.92481946624587918     
                   29    0.14000000000000001        -0.76602083941729482     
                   30    0.14499999999999999        -0.59301075086586419     
                   31    0.14999999999999999        -0.40989129713192241     
                   32    0.15500000000000000        -0.22461101194280225     
                   33    0.16000000000000000         -4.1170638016582217E-002
                   34    0.16500000000000001         0.13718321075439391     
                   35    0.17000000000000001         0.31320599289475481     
                   36    0.17500000000000002         0.48712982526542525     
                   37    0.17999999999999999         0.65916708914881850     
                   38    0.18500000000000000         0.82949332502706608     
                   39    0.19000000000000000         0.99825795772081660     
                   40    0.19500000000000001          1.1655916143209473     
                   41    0.20000000000000001          1.3316109142821313     
                   42    0.20500000000000002          1.4964216324269946     
                   43    0.20999999999999999          1.6601208608612203     
                   44    0.21500000000000000          1.8227985561487454     
                   45    0.22000000000000000          1.9845387002043806     
                   46    0.22500000000000001          2.1454202089335301     
                   47    0.23000000000000001          2.3055176682623642     
                   48    0.23500000000000001          2.4649019461907966     
                   49    0.23999999999999999          2.6236407117197404     
                   50    0.24500000000000000          2.7817988811483567     
                   51    0.25000000000000000          2.9394390060641817     
                   52    0.25500000000000000          3.0966216135587699     
                   53    0.26000000000000001          3.2534055067894894     
                   54    0.26500000000000001          3.4098480324093066     
                   55    0.27000000000000002          3.5660053202793303     
                   56    0.27500000000000002          3.7219325000790873     
                   57    0.28000000000000003          3.8776838988301119     
                   58    0.28500000000000003          4.0333132228874433     
                   59    0.28999999999999998          4.1888737275949408     
                   60    0.29499999999999998          4.3444183775230423     
                   61    0.29999999999999999          4.5000000000000000     
