                    1   2.5000000000000001E-003  -8.6806244857250565     
                    2   7.4999999999999997E-003  -8.2733702077616709     
                    3   1.2500000000000001E-002  -7.8517022710387625     
                    4   1.7500000000000002E-002  -7.4316796628438366     
                    5   2.2499999999999999E-002  -7.0125940348949056     
                    6   2.7500000000000000E-002  -6.5950389348352108     
                    7   3.2500000000000001E-002  -6.1788031979989109     
                    8   3.7500000000000006E-002  -5.7630163636608014     
                    9   4.2499999999999996E-002  -5.3475714121704856     
                   10   4.7500000000000001E-002  -4.9321728054831810     
                   11   5.2500000000000005E-002  -4.5167976626563036     
                   12   5.7499999999999996E-002  -4.1017498178524736     
                   13   6.2500000000000000E-002  -3.6868954500143363     
                   14   6.7500000000000004E-002  -3.2728671377874119     
                   15   7.2500000000000009E-002  -2.8604777733338653     
                   16   7.7499999999999999E-002  -2.4494523322338435     
                   17   8.2500000000000004E-002  -2.0391092690242667     
                   18   8.7499999999999994E-002  -1.6283371341238579     
                   19   9.2499999999999999E-002  -1.2142607651790334     
                   20   9.7500000000000003E-002 -0.78469299460942910     
                   21  0.10250000000000001      -0.40461909918022559     
                   22  0.10750000000000000      -0.10588407165557019     
                   23  0.11250000000000000       0.17535378057604945     
                   24  0.11749999999999999       0.45661116559793102     
                   25  0.12250000000000000       0.73508930131592831     
                   26  0.12750000000000000        1.0112134274505626     
                   27  0.13250000000000001        1.2852932130773129     
                   28  0.13750000000000001        1.5575683864841143     
                   29  0.14250000000000002        1.8282334354977683     
                   30  0.14749999999999999        2.0974505760415729     
                   31  0.15250000000000000        2.3653574787589511     
                   32  0.15750000000000000        2.6320726219796007     
                   33  0.16250000000000001        2.8976993348430673     
                   34  0.16750000000000001        3.1623289295973933     
                   35  0.17250000000000001        3.4260431199206467     
                   36  0.17749999999999999        3.6889158670068163     
                   37  0.18250000000000000        3.9510147752238787     
                   38  0.18750000000000000        4.2124021430992045     
                   39  0.19250000000000000        4.4731357578944539     
                   40  0.19750000000000001        4.7332695042198134     
                   41  0.20250000000000001        4.9928538407101835     
                   42  0.20750000000000002        5.2519361847428359     
                   43  0.21249999999999999        5.5105612338221448     
                   44  0.21750000000000000        5.7687712434632559     
                   45  0.22250000000000000        6.0266062748364391     
                   46  0.22750000000000001        6.2841044206861909     
                   47  0.23250000000000001        6.5413020147250789     
                   48  0.23749999999999999        6.7982338274804741     
                   49  0.24249999999999999        7.0549332501584345     
                   50  0.24750000000000000        7.3114324672557949     
                   51  0.25250000000000000        7.5677626182217743     
                   52  0.25750000000000001        7.8239539483090779     
                   53  0.26250000000000001        8.0800359487608553     
                   54  0.26750000000000002        8.3360374865806843     
                   55  0.27250000000000002        8.5919869242764069     
                   56  0.27750000000000002        8.8479122301223505     
                   57  0.28250000000000003        9.1038410796318292     
                   58  0.28749999999999998        9.3598009490744225     
                   59  0.29249999999999998        9.6158192020312043     
                   60  0.29749999999999999        9.8719231701986274     
