                    1   2.5000000000000001E-003  -285.33338557388890     
                    2   7.4999999999999997E-003  -284.76969956811263     
                    3   1.2500000000000001E-002  -284.02273966850476     
                    4   1.7500000000000002E-002  -283.06376468204382     
                    5   2.2499999999999999E-002  -281.85008550710074     
                    6   2.7500000000000000E-002  -280.30972971757512     
                    7   3.2500000000000001E-002  -278.31180339555948     
                    8   3.7500000000000006E-002  -275.57925968533823     
                    9   4.2499999999999996E-002  -271.39549515016421     
                   10   4.7500000000000001E-002  -262.93439147991569     
                   11   5.2500000000000005E-002  -226.02289892114700     
                   12   5.7499999999999996E-002  -91.066368911307123     
                   13   6.2500000000000000E-002  -88.879832481203465     
                   14   6.7500000000000004E-002  -88.842746780051186     
                   15   7.2500000000000009E-002  -88.244888589574600     
                   16   7.7499999999999999E-002  -87.541941674215195     
                   17   8.2500000000000004E-002  -86.752040559265652     
                   18   8.7499999999999994E-002  -85.884646543365790     
                   19   9.2499999999999999E-002  -84.949051542919122     
                   20   9.7500000000000003E-002  -83.954770632244930     
                   21  0.10250000000000001       -82.910991755675099     
                   22  0.10750000000000000       -81.826179459926010     
                   23  0.11250000000000000       -80.707904383288650     
                   24  0.11749999999999999       -79.562828465477608     
                   25  0.12250000000000000       -78.396778828063304     
                   26  0.12750000000000000       -77.214863550325745     
                   27  0.13250000000000001       -76.021599785468837     
                   28  0.13750000000000001       -74.821036907265594     
                   29  0.14250000000000002       -73.616865579691051     
                   30  0.14749999999999999       -72.412508912150059     
                   31  0.15250000000000000       -71.211195088596767     
                   32  0.15750000000000000       -70.016012696882882     
                   33  0.16250000000000001       -68.829950906815867     
                   34  0.16750000000000001       -67.655926984793467     
                   35  0.17250000000000001       -66.496803620224583     
                   36  0.17749999999999999       -65.355398330504840     
                   37  0.18250000000000000       -64.234486909969903     
                   38  0.18750000000000000       -63.136802558997260     
                   39  0.19250000000000000       -62.065032010880003     
                   40  0.19750000000000001       -61.021809687271954     
                   41  0.20250000000000001       -60.009710667007020     
                   42  0.20750000000000002       -59.031243049839176     
                   43  0.21249999999999999       -58.088840133739367     
                   44  0.21750000000000000       -57.184852697077886     
                   45  0.22250000000000000       -56.321541579902160     
                   46  0.22750000000000001       -55.501070685693094     
                   47  0.23250000000000001       -54.725500471586386     
                   48  0.23749999999999999       -53.996781956179142     
                   49  0.24249999999999999       -53.316751246327300     
                   50  0.24750000000000000       -52.687124564563220     
                   51  0.25250000000000000       -52.109493744884460     
                   52  0.25750000000000001       -51.585322155118099     
                   53  0.26250000000000001       -51.115940997936768     
                   54  0.26750000000000002       -50.702545939332708     
                   55  0.27250000000000002       -50.346194012784295     
                   56  0.27750000000000002       -50.047800749492161     
                   57  0.28250000000000003       -49.808137489204810     
                   58  0.28749999999999998       -49.627828830242684     
                   59  0.29249999999999998       -49.507350171456892     
                   60  0.29749999999999999       -49.447025243931755     
