                    1     2.5000000000000001E-003    -6.9378621254483601     
                    2     7.4999999999999997E-003    -12.236361548754392     
                    3     1.2500000000000001E-002    -12.464432752927744     
                    4     1.7500000000000002E-002    -12.602180197553722     
                    5     2.2499999999999999E-002    -12.679508924798693     
                    6     2.7500000000000000E-002    -12.712944561234446     
                    7     3.2500000000000001E-002    -12.738145947381495     
                    8     3.7500000000000006E-002    -12.724580899681694     
                    9     4.2499999999999996E-002    -12.705966036179911     
                   10     4.7500000000000001E-002    -12.687508398023619     
                   11     5.2500000000000005E-002    -12.626919169501452     
                   12     5.7499999999999996E-002    -12.514470606429668     
                   13     6.2500000000000000E-002    -12.358535113640492     
                   14     6.7500000000000004E-002    -12.146440808893061     
                   15     7.2500000000000009E-002    -11.858485090958473     
                   16     7.7499999999999999E-002    -11.476008011535406     
                   17     8.2500000000000004E-002    -11.000512549946441     
                   18     8.7499999999999994E-002    -10.428720686553357     
                   19     9.2499999999999999E-002    -9.7377401508173200     
                   20     9.7500000000000003E-002    -8.9177894891825105     
                   21    0.10250000000000001         -7.9688481783467040     
                   22    0.10750000000000000         -6.8514525529161094     
                   23    0.11250000000000000         -5.5200153734849833     
                   24    0.11749999999999999         -3.9479726653769349     
                   25    0.12250000000000000         -2.4314100064799051     
                   26    0.12750000000000000         -5.5727315713399976     
                   27    0.13250000000000001         -17.062485384490081     
                   28    0.13750000000000001         -25.637472847728894     
                   29    0.14250000000000002         -26.335800984139112     
                   30    0.14749999999999999         -25.983927597162740     
                   31    0.15250000000000000         -25.690447082515515     
                   32    0.15750000000000000         -25.444263342244032     
                   33    0.16250000000000001         -25.237348657837309     
                   34    0.16750000000000001         -25.063710591880703     
                   35    0.17250000000000001         -24.918760172165801     
                   36    0.17749999999999999         -24.798910022421339     
                   37    0.18250000000000000         -24.701309847083014     
                   38    0.18750000000000000         -24.623666871461328     
                   39    0.19250000000000000         -24.564120439771642     
                   40    0.19750000000000001         -24.521152088976883     
                   41    0.20250000000000001         -24.493519458746135     
                   42    0.20750000000000002         -24.480206616311904     
                   43    0.21249999999999999         -24.480385967084288     
                   44    0.21750000000000000         -24.493388549421311     
                   45    0.22250000000000000         -24.518680552954741     
                   46    0.22750000000000001         -24.555844576515703     
                   47    0.23250000000000001         -24.604564587977706     
                   48    0.23749999999999999         -24.664613846877678     
                   49    0.24249999999999999         -24.735845253478530     
                   50    0.24750000000000000         -24.818183728258056     
                   51    0.25250000000000000         -24.911620325225165     
                   52    0.25750000000000001         -25.016207855138617     
                   53    0.26250000000000001         -25.132057850033561     
                   54    0.26750000000000002         -25.259338744767945     
                   55    0.27250000000000002         -25.398275188922874     
                   56    0.27750000000000002         -25.549148436422488     
                   57    0.28250000000000003         -25.712297793035983     
                   58    0.28749999999999998         -25.888123135472789     
                   59    0.29249999999999998         -26.077088551983678     
                   60    0.29749999999999999         -26.279727195299927     
