                    1   0.0000000000000000        74.111018762160313     
                    2   5.0000000000000001E-003   24.736469212863234     
                    3   1.0000000000000000E-002   4.6251077210934319     
                    4   1.4999999999999999E-002  0.33293916297451748     
                    5   2.0000000000000000E-002 -0.92097155753614512     
                    6   2.5000000000000001E-002  -1.1033288088280180     
                    7   2.9999999999999999E-002  -1.1008131761524351     
                    8   3.5000000000000003E-002  -1.0975356188779533     
                    9   4.0000000000000001E-002  -1.0937479828449719     
                   10   4.4999999999999998E-002  -1.0896736656731778     
                   11   5.0000000000000003E-002  -1.0854871055148918     
                   12   5.5000000000000000E-002  -1.0813131626410384     
                   13   5.9999999999999998E-002  -1.0772354227383645     
                   14   6.5000000000000002E-002  -1.0733064417704601     
                   15   7.0000000000000007E-002  -1.0695567963573784     
                   16   7.4999999999999997E-002  -1.0660020985715362     
                   17   8.0000000000000002E-002  -1.0626481161036698     
                   18   8.5000000000000006E-002  -1.0594944020765296     
                   19   8.9999999999999997E-002  -1.0565368190295841     
                   20   9.5000000000000001E-002  -1.0537692546498798     
                   21  0.10000000000000001       -1.0511847486874284     
                   22  0.10500000000000000       -1.0487761948459731     
                   23  0.11000000000000000       -1.0465367429301116     
                   24  0.11500000000000000       -1.0444599980592002     
                   25  0.12000000000000000       -1.0425400908877138     
                   26  0.12500000000000000       -1.0407716735387378     
                   27  0.13000000000000000       -1.0391498797726872     
                   28  0.13500000000000001       -1.0376702746925903     
                   29  0.14000000000000001       -1.0363288089833977     
                   30  0.14499999999999999       -1.0351217851118859     
                   31  0.14999999999999999       -1.0340458377398152     
                   32  0.15500000000000000       -1.0330979273919505     
                   33  0.16000000000000000       -1.0322753447078621     
                   34  0.16500000000000001       -1.0315757219542694     
                   35  0.17000000000000001       -1.0309970485085416     
                   36  0.17500000000000002       -1.0305376874490715     
                   37  0.17999999999999999       -1.0301963909902141     
                   38  0.18500000000000000       -1.0299723131355905     
                   39  0.19000000000000000       -1.0298650185084168     
                   40  0.19500000000000001       -1.0298744868082665     
                   41  0.20000000000000001       -1.0300011127264879     
                   42  0.20500000000000002       -1.0302457014310775     
                   43  0.20999999999999999       -1.0306094599195812     
                   44  0.21500000000000000       -1.0310939846525089     
                   45  0.22000000000000000       -1.0317012459372230     
                   46  0.22500000000000001       -1.0324335695486258     
                   47  0.23000000000000001       -1.0332936160613639     
                   48  0.23500000000000001       -1.0342843583386527     
                   49  0.23999999999999999       -1.0354090575828936     
                   50  0.24500000000000000       -1.0366712383083989     
                   51  0.25000000000000000       -1.0380746625505493     
                   52  0.25500000000000000       -1.0396233035810045     
                   53  0.26000000000000001       -1.0413213193567890     
                   54  0.26500000000000001       -1.0431730258930718     
                   55  0.27000000000000002       -1.0451828707159159     
                   56  0.27500000000000002       -1.0473554065224040     
                   57  0.28000000000000003       -1.0496952651517384     
                   58  0.28500000000000003       -1.0522071319522344     
                   59  0.28999999999999998       -1.0548957206158669     
                   60  0.29499999999999998       -1.0577657485444218     
                   61  0.29999999999999999       -1.0608219128095102     
