                    1   2.5000000000000001E-003  0.21957202067749204     
                    2   7.4999999999999997E-003  0.22813942923057018     
                    3   1.2500000000000001E-002  0.21911125456212474     
                    4   1.7500000000000002E-002  0.22039558261366932     
                    5   2.2499999999999999E-002  0.23168468874562309     
                    6   2.7500000000000000E-002  0.21707677710060025     
                    7   3.2500000000000001E-002  0.20584187251453839     
                    8   3.7500000000000006E-002  0.21514391968742347     
                    9   4.2499999999999996E-002  0.21654890474396188     
                   10   4.7500000000000001E-002  0.21235706312167685     
                   11   5.2500000000000005E-002  0.21746310378776385     
                   12   5.7499999999999996E-002  0.21861612402476094     
                   13   6.2500000000000000E-002  0.23385138683585877     
                   14   6.7500000000000004E-002  0.23974677084833218     
                   15   7.2500000000000009E-002  0.23146292467866070     
                   16   7.7499999999999999E-002  0.23086238189529901     
                   17   8.2500000000000004E-002  0.23340503735359602     
                   18   8.7499999999999994E-002  0.23875560554384453     
                   19   9.2499999999999999E-002  0.25939215620954137     
                   20   9.7500000000000003E-002  0.27964642154062042     
                   21  0.10250000000000001       0.26409184673287578     
                   22  0.10750000000000000       0.24182147305775764     
                   23  0.11250000000000000       0.24485499795913035     
                   24  0.11749999999999999       0.25623148224428688     
                   25  0.12250000000000000       0.25258269842685965     
                   26  0.12750000000000000       0.24871233221625749     
                   27  0.13250000000000001       0.24978716632405276     
                   28  0.13750000000000001       0.25568993981144450     
                   29  0.14250000000000002       0.26025468510889804     
                   30  0.14749999999999999       0.25007239044318158     
                   31  0.15250000000000000       0.19526746808850820     
                   32  0.15750000000000000       0.16839052528273951     
                   33  0.16250000000000001       0.17744552047065038     
                   34  0.16750000000000001       0.18174568309248165     
                   35  0.17250000000000001       0.18358805741198286     
                   36  0.17749999999999999       0.18434217686411503     
                   37  0.18250000000000000       0.18466898239471072     
                   38  0.18750000000000000       0.18486423058893270     
                   39  0.19250000000000000       0.18504374152478276     
                   40  0.19750000000000001       0.18524059423286188     
                   41  0.20250000000000001       0.18545422798800171     
                   42  0.20750000000000002       0.18567341158587747     
                   43  0.21249999999999999       0.18588578262013083     
                   44  0.21750000000000000       0.18608106059619534     
                   45  0.22250000000000000       0.18625159493521201     
                   46  0.22750000000000001       0.18639197460504581     
                   47  0.23250000000000001       0.18649843976764974     
                   48  0.23749999999999999       0.18656836886691819     
                   49  0.24249999999999999       0.18659990815551236     
                   50  0.24750000000000000       0.18659172944083710     
                   51  0.25250000000000000       0.18654287874804210     
                   52  0.25750000000000001       0.18645268029825843     
                   53  0.26250000000000001       0.18632067008387485     
                   54  0.26750000000000002       0.18614654364283184     
                   55  0.27250000000000002       0.18593011045156130     
                   56  0.27750000000000002       0.18567125219021641     
                   57  0.28250000000000003       0.18536988455239337     
                   58  0.28749999999999998       0.18502592311222080     
                   59  0.29249999999999998       0.18463925377096319     
                   60  0.29749999999999999       0.18420970802696654     
