                    1   0.0000000000000000      -0.22151076796601893     
                    2   5.0000000000000001E-003 -0.20508008277902082     
                    3   1.0000000000000000E-002 -0.19985666636567215     
                    4   1.4999999999999999E-002 -0.22824260412699851     
                    5   2.0000000000000000E-002 -0.19662613982965091     
                    6   2.5000000000000001E-002 -0.19984724731814585     
                    7   2.9999999999999999E-002 -0.23382126427543096     
                    8   3.5000000000000003E-002 -0.23076975948574968     
                    9   4.0000000000000001E-002 -0.20774240267848734     
                   10   4.4999999999999998E-002 -0.22689048328936592     
                   11   5.0000000000000003E-002 -0.21901729907439216     
                   12   5.5000000000000000E-002 -0.21298995505595256     
                   13   5.9999999999999998E-002 -0.21595444004050543     
                   14   6.5000000000000002E-002 -0.17638534298389563     
                   15   7.0000000000000007E-002 -0.20213827712457053     
                   16   7.4999999999999997E-002 -0.19488134701372012     
                   17   8.0000000000000002E-002 -0.20356865173762931     
                   18   8.5000000000000006E-002 -0.18900943444116919     
                   19   8.9999999999999997E-002 -0.19131581497092698     
                   20   9.5000000000000001E-002 -0.14773543944276971     
                   21  0.10000000000000001      -0.15406044176973854     
                   22  0.10500000000000000      -0.17530540694420460     
                   23  0.11000000000000000      -0.19861611615370689     
                   24  0.11500000000000000      -0.16900760097124712     
                   25  0.12000000000000000      -0.17501436526191502     
                   26  0.12500000000000000      -0.17618887835667496     
                   27  0.13000000000000000      -0.18288986200114055     
                   28  0.13500000000000001      -0.17400712435712579     
                   29  0.14000000000000001      -0.17105577343614373     
                   30  0.14499999999999999      -0.16523846054996114     
                   31  0.14999999999999999      -0.18207568743364269     
                   32  0.15500000000000000      -0.32738988452410245     
                   33  0.16000000000000000      -0.28853978894158094     
                   34  0.16500000000000001      -0.27579290123702715     
                   35  0.17000000000000001      -0.27056991305181599     
                   36  0.17500000000000002      -0.26843772663813487     
                   37  0.17999999999999999      -0.26756530042309029     
                   38  0.18500000000000000      -0.26713503112538201     
                   39  0.19000000000000000      -0.26680592466079434     
                   40  0.19500000000000001      -0.26646111235039832     
                   41  0.20000000000000001      -0.26608062939154692     
                   42  0.20500000000000002      -0.26567968570860223     
                   43  0.20999999999999999      -0.26528146348103854     
                   44  0.21500000000000000      -0.26490690677137646     
                   45  0.22000000000000000      -0.26457206709255870     
                   46  0.22500000000000001      -0.26428835926760408     
                   47  0.23000000000000001      -0.26406364613117039     
                   48  0.23500000000000001      -0.26390332607945588     
                   49  0.23999999999999999      -0.26381116876590677     
                   50  0.24500000000000000      -0.26378988112585422     
                   51  0.25000000000000000      -0.26384146588408364     
                   52  0.25500000000000000      -0.26396744550858697     
                   53  0.26000000000000001      -0.26416900953534694     
                   54  0.26500000000000001      -0.26444712289995409     
                   55  0.27000000000000002      -0.26480261591483201     
                   56  0.27500000000000002      -0.26523626513289839     
                   57  0.28000000000000003      -0.26574886800025693     
                   58  0.28500000000000003      -0.26634131144026263     
                   59  0.28999999999999998      -0.26701463383960605     
                   60  0.29499999999999998      -0.26777008017169035     
                   61  0.29999999999999999      -0.26860915041493849     
