                    1   2.5000000000000001E-003  -5.8418319657853335     
                    2   7.4999999999999997E-003  -4.6101314916005833     
                    3   1.2500000000000001E-002  -3.3926888971701121     
                    4   1.7500000000000002E-002  -2.1712057465774794     
                    5   2.2499999999999999E-002 -0.98013852173751270     
                    6   2.7500000000000000E-002   3.0847549343458153E-002
                    7   3.2500000000000001E-002  0.81898213699768496     
                    8   3.7500000000000006E-002   1.5332337501878961     
                    9   4.2499999999999996E-002   2.2122344652462784     
                   10   4.7500000000000001E-002   2.8531374358041672     
                   11   5.2500000000000005E-002   3.4584729464128872     
                   12   5.7499999999999996E-002   4.0302440608129082     
                   13   6.2500000000000000E-002   4.5693376466782407     
                   14   6.7500000000000004E-002   5.0760138614830321     
                   15   7.2500000000000009E-002   5.5503736719456285     
                   16   7.7499999999999999E-002   5.9926230952978221     
                   17   8.2500000000000004E-002   6.4031823437986075     
                   18   8.7499999999999994E-002   6.7827077501210695     
                   19   9.2499999999999999E-002   7.1320731507605188     
                   20   9.7500000000000003E-002   7.4523368747486982     
                   21  0.10250000000000001        7.7447068246497004     
                   22  0.10750000000000000        8.0105083342591641     
                   23  0.11250000000000000        8.2511556777725232     
                   24  0.11749999999999999        8.4681266817003085     
                   25  0.12250000000000000        8.6629396811617596     
                   26  0.12750000000000000        8.8371323227834040     
                   27  0.13250000000000001        8.9922420485582535     
                   28  0.13750000000000001        9.1297883326610147     
                   29  0.14250000000000002        9.2512568518307869     
                   30  0.14749999999999999        9.3580857741998429     
                   31  0.15250000000000000        9.4516542924300087     
                   32  0.15750000000000000        9.5332734414933569     
                   33  0.16250000000000001        9.6041791548859763     
                   34  0.16750000000000001        9.6655274396968203     
                   35  0.17250000000000001        9.7183914964434699     
                   36  0.17749999999999999        9.7637605742557376     
                   37  0.18250000000000000        9.8025403334051457     
                   38  0.18750000000000000        9.8355544819152705     
                   39  0.19250000000000000        9.8635474576270994     
                   40  0.19750000000000001        9.8871879386938986     
                   41  0.20250000000000001        9.9070729817082288     
                   42  0.20750000000000002        9.9237326057532957     
                   43  0.21249999999999999        9.9376346613153395     
                   44  0.21750000000000000        9.9491898442293873     
                   45  0.22250000000000000        9.9587567359423872     
                   46  0.22750000000000001        9.9666467718275751     
                   47  0.23250000000000001        9.9731290586670731     
                   48  0.23749999999999999        9.9784349804371537     
                   49  0.24249999999999999        9.9827625479718307     
                   50  0.24750000000000000        9.9862804628147579     
                   51  0.25250000000000000        9.9891318785366430     
                   52  0.25750000000000001        9.9914378539987592     
                   53  0.26250000000000001        9.9933005025400039     
                   54  0.26750000000000002        9.9948058489575526     
                   55  0.27250000000000002        9.9960264125752474     
                   56  0.27750000000000002        9.9970235398091702     
                   57  0.28250000000000003        9.9978495136184797     
                   58  0.28749999999999998        9.9985494702473385     
                   59  0.29249999999999998        9.9991631558905514     
                   60  0.29749999999999999        9.9997265575094403     
