                    1   2.5000000000000001E-003  -8.2223042070920549     
                    2   7.4999999999999997E-003  -7.6931237946496820     
                    3   1.2500000000000001E-002  -7.1644589691628635     
                    4   1.7500000000000002E-002  -6.6268685637015770     
                    5   2.2499999999999999E-002  -6.1072877050759491     
                    6   2.7500000000000000E-002  -5.5849945671510124     
                    7   3.2500000000000001E-002  -5.0298388181554188     
                    8   3.7500000000000006E-002  -4.4742192413843478     
                    9   4.2499999999999996E-002  -3.9360143078501597     
                   10   4.7500000000000001E-002  -3.3969580354674882     
                   11   5.2500000000000005E-002  -2.8623673198779453     
                   12   5.7499999999999996E-002  -2.3398029269931753     
                   13   6.2500000000000000E-002  -1.8424426174089108     
                   14   6.7500000000000004E-002  -1.3756567745689954     
                   15   7.2500000000000009E-002 -0.90863761852659930     
                   16   7.7499999999999999E-002 -0.41143750220280256     
                   17   8.2500000000000004E-002   8.9872920130251444E-003
                   18   8.7499999999999994E-002  0.33399656533874317     
                   19   9.2499999999999999E-002  0.65814686588142135     
                   20   9.7500000000000003E-002  0.97545590641525493     
                   21  0.10250000000000001        1.2857424318210104     
                   22  0.10750000000000000        1.5891924577495913     
                   23  0.11250000000000000        1.8862939632796274     
                   24  0.11749999999999999        2.1775139547861881     
                   25  0.12250000000000000        2.4632088877376273     
                   26  0.12750000000000000        2.7436243278793611     
                   27  0.13250000000000001        3.0189251392966705     
                   28  0.13750000000000001        3.2892262209457810     
                   29  0.14250000000000002        3.5546149808491361     
                   30  0.14749999999999999        3.8151657139114401     
                   31  0.15250000000000000        4.0709482227410740     
                   32  0.15750000000000000        4.3220327848991893     
                   33  0.16250000000000001        4.5684929063432893     
                   34  0.16750000000000001        4.8104067767547960     
                   35  0.17250000000000001        5.0478580042357812     
                   36  0.17749999999999999        5.2809359911065847     
                   37  0.18250000000000000        5.5097361675413019     
                   38  0.18750000000000000        5.7343601990374609     
                   39  0.19250000000000000        5.9549162152466177     
                   40  0.19750000000000001        6.1715190647920686     
                   41  0.20250000000000001        6.3842905777425702     
                   42  0.20750000000000002        6.5933598088746832     
                   43  0.21249999999999999        6.7988632356197662     
                   44  0.21750000000000000        7.0009448904058971     
                   45  0.22250000000000000        7.1997564148368483     
                   46  0.22750000000000001        7.3954570307634864     
                   47  0.23250000000000001        7.5882134296740524     
                   48  0.23749999999999999        7.7781995865024403     
                   49  0.24249999999999999        7.9655965069037631     
                   50  0.24750000000000000        8.1505919184926690     
                   51  0.25250000000000000        8.3333799168067451     
                   52  0.25750000000000001        8.5141605761877805     
                   53  0.26250000000000001        8.6931395346780302     
                   54  0.26750000000000002        8.8705275606608929     
                   55  0.27250000000000002        9.0465401075261234     
                   56  0.27750000000000002        9.2213968612392208     
                   57  0.28250000000000003        9.3953212844220335     
                   58  0.28749999999999998        9.5685401594448809     
                   59  0.29249999999999998        9.7412831320979638     
                   60  0.29749999999999999        9.9137822566386511     
