                    1   2.5000000000000001E-003  -5.5872449837393408     
                    2   7.4999999999999997E-003  -5.4333852677559129     
                    3   1.2500000000000001E-002  -5.2661933528534890     
                    4   1.7500000000000002E-002  -5.0997660427075528     
                    5   2.2499999999999999E-002  -4.9333227639335133     
                    6   2.7500000000000000E-002  -4.7671338750749914     
                    7   3.2500000000000001E-002  -4.6007435109409345     
                    8   3.7500000000000006E-002  -4.4338739086690158     
                    9   4.2499999999999996E-002  -4.2667655566598146     
                   10   4.7500000000000001E-002  -4.0995689341944654     
                   11   5.2500000000000005E-002  -3.9323943370337178     
                   12   5.7499999999999996E-002  -3.7653692579756592     
                   13   6.2500000000000000E-002  -3.5986053049356017     
                   14   6.7500000000000004E-002  -3.4320857920909060     
                   15   7.2500000000000009E-002  -3.2659348828571586     
                   16   7.7499999999999999E-002  -3.1004165381627855     
                   17   8.2500000000000004E-002  -2.9357786321843369     
                   18   8.7499999999999994E-002  -2.7721990924574862     
                   19   9.2499999999999999E-002  -2.6098485045111230     
                   20   9.7500000000000003E-002  -2.4489946101163569     
                   21  0.10250000000000001       -2.2899100212227506     
                   22  0.10750000000000000       -2.1328195607478300     
                   23  0.11250000000000000       -1.9779086741425946     
                   24  0.11749999999999999       -1.8254846869263510     
                   25  0.12250000000000000       -1.6759293050493211     
                   26  0.12750000000000000       -1.5296089094825698     
                   27  0.13250000000000001       -1.3870233105144600     
                   28  0.13750000000000001       -1.2488031564263666     
                   29  0.14250000000000002       -1.1155127122366881     
                   30  0.14749999999999999      -0.98688142568464965     
                   31  0.15250000000000000      -0.85658932555244083     
                   32  0.15750000000000000      -0.70304677673308769     
                   33  0.16250000000000001      -0.51665449146995412     
                   34  0.16750000000000001      -0.31445236829230672     
                   35  0.17250000000000001      -0.10980959548942514     
                   36  0.17749999999999999        9.4525323378112924E-002
                   37  0.18250000000000000       0.29831521729198074     
                   38  0.18750000000000000       0.50158956001363841     
                   39  0.19250000000000000       0.70437878428419431     
                   40  0.19750000000000001       0.90671288504271685     
                   41  0.20250000000000001        1.1086212104530557     
                   42  0.20750000000000002        1.3101326443342787     
                   43  0.21249999999999999        1.5112757848109244     
                   44  0.21750000000000000        1.7120790150507652     
                   45  0.22250000000000000        1.9125704861953670     
                   46  0.22750000000000001        2.1127780585129123     
                   47  0.23250000000000001        2.3127292361725118     
                   48  0.23749999999999999        2.5124511146776798     
                   49  0.24249999999999999        2.7119703479384043     
                   50  0.24750000000000000        2.9113131352115027     
                   51  0.25250000000000000        3.1105052251420129     
                   52  0.25750000000000001        3.3095719332631974     
                   53  0.26250000000000001        3.5085381694551092     
                   54  0.26750000000000002        3.7074284724013165     
                   55  0.27250000000000002        3.9062670487134095     
                   56  0.27750000000000002        4.1050778149795804     
                   57  0.28250000000000003        4.3038844414891830     
                   58  0.28749999999999998        4.5027103967807554     
                   59  0.29249999999999998        4.7015789924625384     
                   60  0.29749999999999999        4.9005134279727347     
