                    1   2.5000000000000001E-003  -8.4420553477115678     
                    2   7.4999999999999997E-003  -8.1716384569826239     
                    3   1.2500000000000001E-002  -7.7454016238446588     
                    4   1.7500000000000002E-002  -7.2920327110139969     
                    5   2.2499999999999999E-002  -6.8440085047934396     
                    6   2.7500000000000000E-002  -6.3965663471274423     
                    7   3.2500000000000001E-002  -5.9510631980032347     
                    8   3.7500000000000006E-002  -5.5085560163501590     
                    9   4.2499999999999996E-002  -5.0688837211621109     
                   10   4.7500000000000001E-002  -4.6291008883637730     
                   11   5.2500000000000005E-002  -4.1895564507784666     
                   12   5.7499999999999996E-002  -3.7529149511861757     
                   13   6.2500000000000000E-002  -3.3221934474187274     
                   14   6.7500000000000004E-002  -2.8978938682501454     
                   15   7.2500000000000009E-002  -2.4812231451937707     
                   16   7.7499999999999999E-002  -2.0768388923624936     
                   17   8.2500000000000004E-002  -1.6858742592586058     
                   18   8.7499999999999994E-002  -1.2483825234791630     
                   19   9.2499999999999999E-002 -0.70578219099098649     
                   20   9.7500000000000003E-002  -9.5441874641355867E-002
                   21  0.10250000000000001       0.52052884546738021     
                   22  0.10750000000000000        1.1188512845926279     
                   23  0.11250000000000000        1.7022563878297716     
                   24  0.11749999999999999        2.2732631794516465     
                   25  0.12250000000000000        2.8335976410455492     
                   26  0.12750000000000000        3.3845649603566614     
                   27  0.13250000000000001        3.9272004215538168     
                   28  0.13750000000000001        4.4623480225388858     
                   29  0.14250000000000002        4.9907092405240396     
                   30  0.14749999999999999        5.5128764546639140     
                   31  0.15250000000000000        6.0293571314441010     
                   32  0.15750000000000000        6.5405918946569734     
                   33  0.16250000000000001        7.0469683197368314     
                   34  0.16750000000000001        7.5488316348837881     
                   35  0.17250000000000001        8.0464931286460271     
                   36  0.17749999999999999        8.5402368230491330     
                   37  0.18250000000000000        9.0303248133714060     
                   38  0.18750000000000000        9.5170015689420815     
                   39  0.19250000000000000        10.000497415583775     
                   40  0.19750000000000001        10.481031368201860     
                   41  0.20250000000000001        10.958813444335007     
                   42  0.20750000000000002        11.434046561581397     
                   43  0.21249999999999999        11.906928100693513     
                   44  0.21750000000000000        12.377651199823266     
                   45  0.22250000000000000        12.846405832597100     
                   46  0.22750000000000001        13.313379712531631     
                   47  0.23250000000000001        13.778759058160116     
                   48  0.23749999999999999        14.242729246698822     
                   49  0.24249999999999999        14.705475378823500     
                   50  0.24750000000000000        15.167182772908266     
                   51  0.25250000000000000        15.628037403710938     
                   52  0.25750000000000001        16.088226297812959     
                   53  0.26250000000000001        16.547937896000818     
                   54  0.26750000000000002        17.007362391076914     
                   55  0.27250000000000002        17.466692048158901     
                   56  0.27750000000000002        17.926121513152452     
                   57  0.28250000000000003        18.385848113393010     
                   58  0.28749999999999998        18.846072151736784     
                   59  0.29249999999999998        19.306997190193915     
                   60  0.29749999999999999        19.768830308520911     
