                    1   2.5000000000000001E-003  -3.7848039077638473     
                    2   7.4999999999999997E-003  -2.9143412603570091     
                    3   1.2500000000000001E-002  -2.0389305212450211     
                    4   1.7500000000000002E-002  -1.1988104333160561     
                    5   2.2499999999999999E-002 -0.54296021086136914     
                    6   2.7500000000000000E-002  -8.3803147061172242E-002
                    7   3.2500000000000001E-002  0.32702370449000628     
                    8   3.7500000000000006E-002  0.72065815745920414     
                    9   4.2499999999999996E-002   1.0968767811041875     
                   10   4.7500000000000001E-002   1.4553890622022994     
                   11   5.2500000000000005E-002   1.7958973539174869     
                   12   5.7499999999999996E-002   2.1181542002624760     
                   13   6.2500000000000000E-002   2.4219917630638959     
                   14   6.7500000000000004E-002   2.7073403270217904     
                   15   7.2500000000000009E-002   2.9742394537064500     
                   16   7.7499999999999999E-002   3.2228428919243624     
                   17   8.2500000000000004E-002   3.4534181315250096     
                   18   8.7499999999999994E-002   3.6663415592599033     
                   19   9.2499999999999999E-002   3.8620901948382125     
                   20   9.7500000000000003E-002   4.0412309353475884     
                   21  0.10250000000000001        4.2044081436070977     
                   22  0.10750000000000000        4.3523303033516569     
                   23  0.11250000000000000        4.4857563462559380     
                   24  0.11749999999999999        4.6054821419038028     
                   25  0.12250000000000000        4.7123275371083473     
                   26  0.12750000000000000        4.8071242378496093     
                   27  0.13250000000000001        4.8907047460055306     
                   28  0.13750000000000001        4.9638924934319544     
                   29  0.14250000000000002        5.0274932567738908     
                   30  0.14749999999999999        5.0822878865682988     
                   31  0.15250000000000000        5.1290263427502962     
                   32  0.15750000000000000        5.1684229947906903     
                   33  0.16250000000000001        5.2011531177089569     
                   34  0.16750000000000001        5.2278504945504611     
                   35  0.17250000000000001        5.2491060210563489     
                   36  0.17749999999999999        5.2654671986532202     
                   37  0.18250000000000000        5.2774383969856595     
                   38  0.18750000000000000        5.2854817664140690     
                   39  0.19250000000000000        5.2900186835821712     
                   40  0.19750000000000001        5.2914316186899963     
                   41  0.20250000000000001        5.2900663208615626     
                   42  0.20750000000000002        5.2862342331514540     
                   43  0.21249999999999999        5.2802150426285017     
                   44  0.21750000000000000        5.2722592862788611     
                   45  0.22250000000000000        5.2625909701733544     
                   46  0.22750000000000001        5.2514101496931413     
                   47  0.23250000000000001        5.2388954217716446     
                   48  0.23749999999999999        5.2252063001952349     
                   49  0.24249999999999999        5.2104854518970791     
                   50  0.24750000000000000        5.1948607799044186     
                   51  0.25250000000000000        5.1784473453177053     
                   52  0.25750000000000001        5.1613491264249394     
                   53  0.26250000000000001        5.1436606178369155     
                   54  0.26750000000000002        5.1254682764463890     
                   55  0.27250000000000002        5.1068518241616587     
                   56  0.27750000000000002        5.0878854198470078     
                   57  0.28250000000000003        5.0686387148240097     
                   58  0.28749999999999998        5.0491778077474159     
                   59  0.29249999999999998        5.0295661157539699     
                   60  0.29749999999999999        5.0098651795630094     
