                    1   0.0000000000000000      -0.21683353114470397     
                    2   5.0000000000000001E-003 -0.21618687642130466     
                    3   1.0000000000000000E-002 -0.21880062277603665     
                    4   1.4999999999999999E-002 -0.22096386592015041     
                    5   2.0000000000000000E-002 -0.21801584070327795     
                    6   2.5000000000000001E-002 -0.21731000439904033     
                    7   2.9999999999999999E-002 -0.21699291750851546     
                    8   3.5000000000000003E-002 -0.21589843731488986     
                    9   4.0000000000000001E-002 -0.21818924040411969     
                   10   4.4999999999999998E-002 -0.21830423228302723     
                   11   5.0000000000000003E-002 -0.21711200733780073     
                   12   5.5000000000000000E-002 -0.21727508733807352     
                   13   5.9999999999999998E-002 -0.21600882015142514     
                   14   6.5000000000000002E-002 -0.21727904482464730     
                   15   7.0000000000000007E-002 -0.21562729008255818     
                   16   7.4999999999999997E-002 -0.21652261742468851     
                   17   8.0000000000000002E-002 -0.21590309278430853     
                   18   8.5000000000000006E-002 -0.21608324346257884     
                   19   8.9999999999999997E-002 -0.21634815128609622     
                   20   9.5000000000000001E-002 -0.21596144964650330     
                   21  0.10000000000000001      -0.21611579618764970     
                   22  0.10500000000000000      -0.21537145570407365     
                   23  0.11000000000000000      -0.21526450653771548     
                   24  0.11500000000000000      -0.21495573668036305     
                   25  0.12000000000000000      -0.21506090818703891     
                   26  0.12500000000000000      -0.22535065212944894     
                   27  0.13000000000000000      -0.25342641655654291     
                   28  0.13500000000000001      -0.24223919418636863     
                   29  0.14000000000000001      -0.24127359690538561     
                   30  0.14499999999999999      -0.24119551597397562     
                   31  0.14999999999999999      -0.24118851772210873     
                   32  0.15500000000000000      -0.24118690010181906     
                   33  0.16000000000000000      -0.24118561116615383     
                   34  0.16500000000000001      -0.24118427005212981     
                   35  0.17000000000000001      -0.24118284794217718     
                   36  0.17500000000000002      -0.24118134178933295     
                   37  0.17999999999999999      -0.24117975002798994     
                   38  0.18500000000000000      -0.24117807080169826     
                   39  0.19000000000000000      -0.24117630183298933     
                   40  0.19500000000000001      -0.24117444040537947     
                   41  0.20000000000000001      -0.24117248334600724     
                   42  0.20500000000000002      -0.24117042699797600     
                   43  0.20999999999999999      -0.24116826717747544     
                   44  0.21500000000000000      -0.24116599911087228     
                   45  0.22000000000000000      -0.24116361735209588     
                   46  0.22500000000000001      -0.24116111571390147     
                   47  0.23000000000000001      -0.24115848739844106     
                   48  0.23500000000000001      -0.24115572610676356     
                   49  0.23999999999999999      -0.24115283096746198     
                   50  0.24500000000000000      -0.24114982447579048     
                   51  0.25000000000000000      -0.24114680985956960     
                   52  0.25500000000000000      -0.24114413461839010     
                   53  0.26000000000000001      -0.24114280590119447     
                   54  0.26500000000000001      -0.24114542475740047     
                   55  0.27000000000000002      -0.24115803131738428     
                   56  0.27500000000000002      -0.24119327600757764     
                   57  0.28000000000000003      -0.24127511825653936     
                   58  0.28500000000000003      -0.24144474145249578     
                   59  0.28999999999999998      -0.24176656331335053     
                   60  0.29499999999999998      -0.24233196688025146     
                   61  0.29999999999999999      -0.24325665690653447     
