                    1   0.0000000000000000       -1.0734657977993523     
                    2   5.0000000000000001E-003 -0.79233632909452578     
                    3   1.0000000000000000E-002 -0.49524909953256974     
                    4   1.4999999999999999E-002 -0.14296841430861895     
                    5   2.0000000000000000E-002  0.21913150027691197     
                    6   2.5000000000000001E-002  0.58061525678628190     
                    7   2.9999999999999999E-002  0.93878582665151855     
                    8   3.5000000000000003E-002   1.2938712184026904     
                    9   4.0000000000000001E-002   1.6458868182846043     
                   10   4.4999999999999998E-002   1.9947998183709879     
                   11   5.0000000000000003E-002   2.3405750125407030     
                   12   5.5000000000000000E-002   2.6831758902015390     
                   13   5.9999999999999998E-002   3.0225580413273132     
                   14   6.5000000000000002E-002   3.3586655775546648     
                   15   7.0000000000000007E-002   3.6914312011553134     
                   16   7.4999999999999997E-002   4.0207784005001574     
                   17   8.0000000000000002E-002   4.3466244560430196     
                   18   8.5000000000000006E-002   4.6688834820823546     
                   19   8.9999999999999997E-002   4.9874691353695724     
                   20   9.5000000000000001E-002   5.3022968637378227     
                   21  0.10000000000000001        5.6132856960005943     
                   22  0.10500000000000000        5.9203596329596371     
                   23  0.11000000000000000        6.2234487183486200     
                   24  0.11500000000000000        6.5224898665982805     
                   25  0.12000000000000000        6.8174275127310811     
                   26  0.12500000000000000        7.1082141350382075     
                   27  0.13000000000000000        7.3948106870170740     
                   28  0.13500000000000001        7.6771869630358749     
                   29  0.14000000000000001        7.9553219128942434     
                   30  0.14499999999999999        8.2292039137826070     
                   31  0.14999999999999999        8.4988310037144199     
                   32  0.15500000000000000        8.7642110778187252     
                   33  0.16000000000000000        9.0253620474528677     
                   34  0.16500000000000001        9.2823119615156173     
                   35  0.17000000000000001        9.5350990892894583     
                   36  0.17500000000000002        9.7837719643851759     
                   37  0.17999999999999999        10.028389389744012     
                   38  0.18500000000000000        10.269020404072194     
                   39  0.19000000000000000        10.505744210480994     
                   40  0.19500000000000001        10.738650068452062     
                   41  0.20000000000000001        10.967837150530812     
                   42  0.20500000000000002        11.193414365369275     
                   43  0.20999999999999999        11.415500148898976     
                   44  0.21500000000000000        11.634222225522569     
                   45  0.22000000000000000        11.849717341278399     
                   46  0.22500000000000001        12.062130970964109     
                   47  0.23000000000000001        12.271617001210746     
                   48  0.23500000000000001        12.478337391484244     
                   49  0.23999999999999999        12.682461814961364     
                   50  0.24500000000000000        12.884167281185581     
                   51  0.25000000000000000        13.083637742357389     
                   52  0.25500000000000000        13.281063685054285     
                   53  0.26000000000000001        13.476641709107993     
                   54  0.26500000000000001        13.670574095290453     
                   55  0.27000000000000002        13.863068363373719     
                   56  0.27500000000000002        14.054336822031040     
                   57  0.28000000000000003        14.244596111934658     
                   58  0.28500000000000003        14.434066743278274     
                   59  0.28999999999999998        14.622972628806128     
                   60  0.29499999999999998        14.811540613264246     
                   61  0.29999999999999999        15.000000000000000     
