                    1     2.5000000000000001E-003    -3.4614445970320769     
                    2     7.4999999999999997E-003    -2.5821187154963336     
                    3     1.2500000000000001E-002    -1.1504215863554275     
                    4     1.7500000000000002E-002    0.41655975347012941     
                    5     2.2499999999999999E-002     1.8746481624432909     
                    6     2.7500000000000000E-002     3.2538541140783463     
                    7     3.2500000000000001E-002     4.5571563259120929     
                    8     3.7500000000000006E-002     5.7901243927405712     
                    9     4.2499999999999996E-002     6.9555886348689882     
                   10     4.7500000000000001E-002     8.0557054827982029     
                   11     5.2500000000000005E-002     9.0923068806894101     
                   12     5.7499999999999996E-002     10.066965867619828     
                   13     6.2500000000000000E-002     10.981066641849566     
                   14     6.7500000000000004E-002     11.835901629226548     
                   15     7.2500000000000009E-002     12.632771837343785     
                   16     7.7499999999999999E-002     13.373070781633952     
                   17     8.2500000000000004E-002     14.058343102241793     
                   18     8.7499999999999994E-002     14.690317028750000     
                   19     9.2499999999999999E-002     15.270914185212142     
                   20     9.7500000000000003E-002     15.802241866723458     
                   21    0.10250000000000001          16.286572981342090     
                   22    0.10750000000000000          16.726318162450234     
                   23    0.11250000000000000          17.123993625490314     
                   24    0.11749999999999999          17.482187438750309     
                   25    0.12250000000000000          17.803526114818130     
                   26    0.12750000000000000          18.090642833835538     
                   27    0.13250000000000001          18.346148165722898     
                   28    0.13750000000000001          18.572603835090653     
                   29    0.14250000000000002          18.772499837968990     
                   30    0.14749999999999999          18.948235047665541     
                   31    0.15250000000000000          19.102101318905945     
                   32    0.15750000000000000          19.236271002097951     
                   33    0.16250000000000001          19.352787705009863     
                   34    0.16750000000000001          19.453560082484486     
                   35    0.17250000000000001          19.540358393066569     
                   36    0.17749999999999999          19.614813532686760     
                   37    0.18250000000000000          19.678418238368849     
                   38    0.18750000000000000          19.732530148016991     
                   39    0.19250000000000000          19.778376404410000     
                   40    0.19750000000000001          19.817059501261074     
                   41    0.20250000000000001          19.849564085245380     
                   42    0.20750000000000002          19.876764448913072     
                   43    0.21249999999999999          19.899432474093921     
                   44    0.21750000000000000          19.918245812542175     
                   45    0.22250000000000000          19.933796119054570     
                   46    0.22750000000000001          19.946597181136525     
                   47    0.23250000000000001          19.957092817648292     
                   48    0.23749999999999999          19.965664446039678     
                   49    0.24249999999999999          19.972638243234137     
                   50    0.24750000000000000          19.978291848551947     
                   51    0.25250000000000000          19.982860578007237     
                   52    0.25750000000000001          19.986543137740330     
                   53    0.26250000000000001          19.989506840233283     
                   54    0.26750000000000002          19.991892340372807     
                   55    0.27250000000000002          19.993817919518989     
                   56    0.27750000000000002          19.995383354712494     
                   57    0.28250000000000003          19.996673417247763     
                   58    0.28749999999999998          19.997761050313628     
                   59    0.29249999999999998          19.998710279517027     
                   60    0.29749999999999999          19.999578913109694     
