                    1     2.5000000000000001E-003    -2.6044574478809292E-014
                    2     7.4999999999999997E-003    -1.0937784135404094E-013
                    3     1.2500000000000001E-002    -1.1655430650750525E-012
                    4     1.7500000000000002E-002    -9.3547272040313908E-010
                    5     2.2499999999999999E-002    -6.7964405851983007E-008
                    6     2.7500000000000000E-002    -5.3364936950831483E-008
                    7     3.2500000000000001E-002    -2.9713875824924749E-008
                    8     3.7500000000000006E-002    -1.7777332642535405E-008
                    9     4.2499999999999996E-002    -1.2098292688117914E-008
                   10     4.7500000000000001E-002    -9.3925637587700394E-009
                   11     5.2500000000000005E-002    -8.0731441433977812E-009
                   12     5.7499999999999996E-002    -7.3698121006525054E-009
                   13     6.2500000000000000E-002    -6.9209946134819781E-009
                   14     6.7500000000000004E-002    -6.5650190620406088E-009
                   15     7.2500000000000009E-002    -6.2341585520759486E-009
                   16     7.7499999999999999E-002    -5.9029334201218709E-009
                   17     8.2500000000000004E-002    -5.5640240859492492E-009
                   18     8.7499999999999994E-002    -5.2175306265881964E-009
                   19     9.2499999999999999E-002    -4.8663588916793354E-009
                   20     9.7500000000000003E-002    -4.5142901498296692E-009
                   21    0.10250000000000001         -4.1651812075871002E-009
                   22    0.10750000000000000         -3.8226286310451658E-009
                   23    0.11250000000000000         -3.4898235504215082E-009
                   24    0.11749999999999999         -3.1694888421904865E-009
                   25    0.12250000000000000         -2.8638567589489518E-009
                   26    0.12750000000000000         -2.5746703834829645E-009
                   27    0.13250000000000001         -2.3032014550021098E-009
                   28    0.13750000000000001         -2.0502802654291247E-009
                   29    0.14250000000000002         -1.8163343857137440E-009
                   30    0.14749999999999999         -1.6014334085773772E-009
                   31    0.15250000000000000         -1.4053371849302461E-009
                   32    0.15750000000000000         -1.2275453333302631E-009
                   33    0.16250000000000001         -1.0673461406734853E-009
                   34    0.16750000000000001         -9.2386333401640721E-010
                   35    0.17250000000000001         -7.9609956620668818E-010
                   36    0.17749999999999999         -6.8297580240364558E-010
                   37    0.18250000000000000         -5.8336610562876691E-010
                   38    0.18750000000000000         -4.9612758846061237E-010
                   39    0.19250000000000000         -4.2012552022843645E-010
                   40    0.19750000000000001         -3.5425375436201185E-010
                   41    0.20250000000000001         -2.9745077133629995E-010
                   42    0.20750000000000002         -2.4871172314217085E-010
                   43    0.21249999999999999         -2.0709692082901051E-010
                   44    0.21750000000000000         -1.7173723336864746E-010
                   45    0.22250000000000000         -1.4183686950179857E-010
                   46    0.22750000000000001         -1.1667399996808241E-010
                   47    0.23250000000000001         -9.5599650145563551E-011
                   48    0.23749999999999999         -7.8035257264720018E-011
                   49    0.24249999999999999         -6.3469244196646453E-011
                   50    0.24750000000000000         -5.1452915217534080E-011
                   51    0.25250000000000000         -4.1595923691334507E-011
                   52    0.25750000000000001         -3.3561480756024739E-011
                   53    0.26250000000000001         -2.7061313379425482E-011
                   54    0.26750000000000002         -2.1849985046321777E-011
                   55    0.27250000000000002         -1.7717151733148328E-011
                   56    0.27750000000000002         -1.4473622752582515E-011
                   57    0.28250000000000003         -1.1920405185246057E-011
                   58    0.28749999999999998         -9.7743974629277951E-012
                   59    0.29249999999999998         -7.4911631414609103E-012
                   60    0.29749999999999999         -3.8605354007114284E-012
