                    1   2.5000000000000001E-003 -0.21651020375921581     
                    2   7.4999999999999997E-003 -0.21749374956733961     
                    3   1.2500000000000001E-002 -0.21989193639444565     
                    4   1.7500000000000002E-002 -0.22061282942276950     
                    5   2.2499999999999999E-002 -0.21935004838352684     
                    6   2.7500000000000000E-002 -0.21760520838564973     
                    7   3.2500000000000001E-002 -0.21532093177972328     
                    8   3.7500000000000006E-002 -0.21617857733547913     
                    9   4.2499999999999996E-002 -0.21747620658558742     
                   10   4.7500000000000001E-002 -0.21640401722653060     
                   11   5.2500000000000005E-002 -0.21640728617564253     
                   12   5.7499999999999996E-002 -0.21645444144000636     
                   13   6.2500000000000000E-002 -0.21628061517119782     
                   14   6.7500000000000004E-002 -0.21628239094580584     
                   15   7.2500000000000009E-002 -0.21660566594697842     
                   16   7.7499999999999999E-002 -0.21638824115714789     
                   17   8.2500000000000004E-002 -0.21609892642919748     
                   18   8.7499999999999994E-002 -0.21621302990319888     
                   19   9.2499999999999999E-002 -0.21584066331556148     
                   20   9.7500000000000003E-002 -0.21561349850724354     
                   21  0.10250000000000001      -0.21575820464455747     
                   22  0.10750000000000000      -0.21566577541998355     
                   23  0.11250000000000000      -0.21536881310825806     
                   24  0.11749999999999999      -0.21487827467689047     
                   25  0.12250000000000000      -0.22040123769616710     
                   26  0.12750000000000000      -0.23965406798286998     
                   27  0.13250000000000001      -0.24764759864846120     
                   28  0.13750000000000001      -0.24173254328452426     
                   29  0.14250000000000002      -0.24123271972915164     
                   30  0.14749999999999999      -0.24119192141368112     
                   31  0.15250000000000000      -0.24118775047068403     
                   32  0.15750000000000000      -0.24118630803855634     
                   33  0.16250000000000001      -0.24118499354703815     
                   34  0.16750000000000001      -0.24118361165989050     
                   35  0.17250000000000001      -0.24118214726092552     
                   36  0.17749999999999999      -0.24118059813387044     
                   37  0.18250000000000000      -0.24117896259502747     
                   38  0.18750000000000000      -0.24117723859639950     
                   39  0.19250000000000000      -0.24117542365576439     
                   40  0.19750000000000001      -0.24117351483934890     
                   41  0.20250000000000001      -0.24117150873953652     
                   42  0.20750000000000002      -0.24116940143993681     
                   43  0.21249999999999999      -0.24116718846292576     
                   44  0.21750000000000000      -0.24116486469738541     
                   45  0.22250000000000000      -0.24116242432359125     
                   46  0.22750000000000001      -0.24115986084478047     
                   47  0.23250000000000001      -0.24115716770803691     
                   48  0.23749999999999999      -0.24115434132468583     
                   49  0.24249999999999999      -0.24115139250619749     
                   50  0.24750000000000000      -0.24114838411798473     
                   51  0.25250000000000000      -0.24114554152174394     
                   52  0.25750000000000001      -0.24114354196459442     
                   53  0.26250000000000001      -0.24114418910272628     
                   54  0.26750000000000002      -0.24115180175653583     
                   55  0.27250000000000002      -0.24117571951052300     
                   56  0.27750000000000002      -0.24123423203850552     
                   57  0.28250000000000003      -0.24135987695074593     
                   58  0.28749999999999998      -0.24160539542247289     
                   59  0.29249999999999998      -0.24204861552920831     
                   60  0.29749999999999999      -0.24279305602426926     
