                    1   2.5000000000000001E-003 -0.21329556567008928     
                    2   7.4999999999999997E-003 -0.20286014015413151     
                    3   1.2500000000000001E-002 -0.18895140814969114     
                    4   1.7500000000000002E-002 -0.20929616902260650     
                    5   2.2499999999999999E-002 -0.23641044578707121     
                    6   2.7500000000000000E-002 -0.22837148480278904     
                    7   3.2500000000000001E-002 -0.21898816753399455     
                    8   3.7500000000000006E-002 -0.21003206509555072     
                    9   4.2499999999999996E-002 -0.21499443561267775     
                   10   4.7500000000000001E-002 -0.22306849488257538     
                   11   5.2500000000000005E-002 -0.20052260674161637     
                   12   5.7499999999999996E-002 -0.18341468943553252     
                   13   6.2500000000000000E-002 -0.17096059039964542     
                   14   6.7500000000000004E-002 -0.17036410986520817     
                   15   7.2500000000000009E-002 -0.16983451052623078     
                   16   7.7499999999999999E-002 -0.16280935979172870     
                   17   8.2500000000000004E-002 -0.19782462572792558     
                   18   8.7499999999999994E-002 -0.20160503505665778     
                   19   9.2499999999999999E-002 -0.18168176478089690     
                   20   9.7500000000000003E-002 -0.17471702030479319     
                   21  0.10250000000000001      -0.17327374358167469     
                   22  0.10750000000000000      -0.17156409439002412     
                   23  0.11250000000000000      -0.17869002938034334     
                   24  0.11749999999999999      -0.18582320259282853     
                   25  0.12250000000000000      -0.18788566501788737     
                   26  0.12750000000000000      -0.18757875623411147     
                   27  0.13250000000000001      -0.17764377124530256     
                   28  0.13750000000000001      -0.17492970125196922     
                   29  0.14250000000000002      -0.18204167634870502     
                   30  0.14749999999999999      -0.12453833860166610     
                   31  0.15250000000000000      -0.25996148549697962     
                   32  0.15750000000000000      -0.40675059078132525     
                   33  0.16250000000000001      -0.33202569587477715     
                   34  0.16750000000000001      -0.30372108881574844     
                   35  0.17250000000000001      -0.28931583280515560     
                   36  0.17749999999999999      -0.28125492783514494     
                   37  0.18250000000000000      -0.27656281354131673     
                   38  0.18750000000000000      -0.27376638916839424     
                   39  0.19250000000000000      -0.27204621506482740     
                   40  0.19750000000000001      -0.27092629124560341     
                   41  0.20250000000000001      -0.27013284224843659     
                   42  0.20750000000000002      -0.26951596577959980     
                   43  0.21249999999999999      -0.26900024439650450     
                   44  0.21750000000000000      -0.26855262074522790     
                   45  0.22250000000000000      -0.26816225511111996     
                   46  0.22750000000000001      -0.26782875565856701     
                   47  0.23250000000000001      -0.26755587196535169     
                   48  0.23749999999999999      -0.26734844102167765     
                   49  0.24249999999999999      -0.26721109120942799     
                   50  0.24750000000000000      -0.26714780628521673     
                   51  0.25250000000000000      -0.26716186626906735     
                   52  0.25750000000000001      -0.26725593186387830     
                   53  0.26250000000000001      -0.26743217163735111     
                   54  0.26750000000000002      -0.26769239358771901     
                   55  0.27250000000000002      -0.26803816846635864     
                   56  0.27750000000000002      -0.26847094129476790     
                   57  0.28250000000000003      -0.26899213003210254     
                   58  0.28749999999999998      -0.26960321063699266     
                   59  0.29249999999999998      -0.27030578716250697     
                   60  0.29749999999999999      -0.27110164407776149     
