                    1   2.5000000000000001E-003  -8.1198738718246091     
                    2   7.4999999999999997E-003  -7.5596938893129888     
                    3   1.2500000000000001E-002  -7.0290714635916096     
                    4   1.7500000000000002E-002  -6.4947511090490924     
                    5   2.2499999999999999E-002  -5.9092973537123843     
                    6   2.7500000000000000E-002  -5.3030132440299216     
                    7   3.2500000000000001E-002  -4.7170432789834269     
                    8   3.7500000000000006E-002  -4.1534275466403869     
                    9   4.2499999999999996E-002  -3.5976250638523508     
                   10   4.7500000000000001E-002  -3.0321645147507668     
                   11   5.2500000000000005E-002  -2.4883276106492649     
                   12   5.7499999999999996E-002  -1.9936518593954422     
                   13   6.2500000000000000E-002  -1.5388492581781157     
                   14   6.7500000000000004E-002  -1.1060583665282024     
                   15   7.2500000000000009E-002 -0.66876583964374325     
                   16   7.7499999999999999E-002 -0.19891229252026330     
                   17   8.2500000000000004E-002  0.21527102753652291     
                   18   8.7499999999999994E-002  0.54447577813168957     
                   19   9.2499999999999999E-002  0.86366495243351382     
                   20   9.7500000000000003E-002   1.1719176840005672     
                   21  0.10250000000000001        1.4698494350823390     
                   22  0.10750000000000000        1.7591576116379941     
                   23  0.11250000000000000        2.0414763905950939     
                   24  0.11749999999999999        2.3180759471200085     
                   25  0.12250000000000000        2.5898334477338931     
                   26  0.12750000000000000        2.8573021587275536     
                   27  0.13250000000000001        3.1207981015439250     
                   28  0.13750000000000001        3.3804765827043015     
                   29  0.14250000000000002        3.6363917898218645     
                   30  0.14749999999999999        3.8885400481157886     
                   31  0.15250000000000000        4.1368896496324385     
                   32  0.15750000000000000        4.3814005289655888     
                   33  0.16250000000000001        4.6220366713242136     
                   34  0.16750000000000001        4.8587735234001705     
                   35  0.17250000000000001        5.0916020727833029     
                   36  0.17749999999999999        5.3205307627468965     
                   37  0.18250000000000000        5.5455860356283360     
                   38  0.18750000000000000        5.7668120344974927     
                   39  0.19250000000000000        5.9842698133162013     
                   40  0.19750000000000001        6.1980362855033704     
                   41  0.20250000000000001        6.4082030603476969     
                   42  0.20750000000000002        6.6148752624726610     
                   43  0.21249999999999999        6.8181703926195354     
                   44  0.21750000000000000        7.0182172626774726     
                   45  0.22250000000000000        7.2151550205433139     
                   46  0.22750000000000001        7.4091322687030132     
                   47  0.23250000000000001        7.6003062728234205     
                   48  0.23749999999999999        7.7888422520229188     
                   49  0.24249999999999999        7.9749127400379152     
                   50  0.24750000000000000        8.1586970055997696     
                   51  0.25250000000000000        8.3403805205034551     
                   52  0.25750000000000001        8.5201544647128848     
                   53  0.26250000000000001        8.6982152591226036     
                   54  0.26750000000000002        8.8747641180672225     
                   55  0.27250000000000002        9.0500066151827845     
                   56  0.27750000000000002        9.2241522576703794     
                   57  0.28250000000000003        9.3974140653224225     
                   58  0.28749999999999998        9.5700081518056770     
                   59  0.29249999999999998        9.7421533066338029     
                   60  0.29749999999999999        9.9140705770010840     
