                    1   0.0000000000000000       -6.5498491161970867     
                    2   5.0000000000000001E-003  -5.3116569270040372     
                    3   1.0000000000000000E-002  -4.1320538455313534     
                    4   1.4999999999999999E-002  -3.0343726878999568     
                    5   2.0000000000000000E-002  -1.8539125832340630     
                    6   2.5000000000000001E-002 -0.55259298396453960     
                    7   2.9999999999999999E-002  0.38869565637484937     
                    8   3.5000000000000003E-002   1.0945845543431447     
                    9   4.0000000000000001E-002   1.7847132233752101     
                   10   4.4999999999999998E-002   2.4512193714597781     
                   11   5.0000000000000003E-002   3.0885852895952333     
                   12   5.5000000000000000E-002   3.6933022191176685     
                   13   5.9999999999999998E-002   4.2634814586187710     
                   14   6.5000000000000002E-002   4.7983980117765945     
                   15   7.0000000000000007E-002   5.2980945749041837     
                   16   7.4999999999999997E-002   5.7630951921074907     
                   17   8.0000000000000002E-002   6.1942240601020870     
                   18   8.5000000000000006E-002   6.5925019566005227     
                   19   8.9999999999999997E-002   6.9590903624956697     
                   20   9.5000000000000001E-002   7.2952605339443961     
                   21  0.10000000000000001        7.6023735847246874     
                   22  0.10500000000000000        7.8818643979739127     
                   23  0.11000000000000000        8.1352262791316008     
                   24  0.11500000000000000        8.3639953509178646     
                   25  0.12000000000000000        8.5697346133128196     
                   26  0.12500000000000000        8.7540179447906237     
                   27  0.13000000000000000        8.9184144317811516     
                   28  0.13500000000000001        9.0644734262680142     
                   29  0.14000000000000001        9.1937107000754033     
                   30  0.14499999999999999        9.3075960070588017     
                   31  0.14999999999999999        9.4075422901804195     
                   32  0.15500000000000000        9.4948966875393790     
                   33  0.16000000000000000        9.5709334080119692     
                   34  0.16500000000000001        9.6368484701941117     
                   35  0.17000000000000001        9.6937562326472548     
                   36  0.17500000000000002        9.7426875915329703     
                   37  0.17999999999999999        9.7845896841238869     
                   38  0.18500000000000000        9.8203269125634094     
                   39  0.19000000000000000        9.8506830899705307     
                   40  0.19500000000000001        9.8763645085501928     
                   41  0.20000000000000001        9.8980037347239964     
                   42  0.20500000000000002        9.9161639475184096     
                   43  0.20999999999999999        9.9313436518306002     
                   44  0.21500000000000000        9.9439816162754955     
                   45  0.22000000000000000        9.9544619048860117     
                   46  0.22500000000000001        9.9631188920065021     
                   47  0.23000000000000001        9.9702421695097296     
                   48  0.23500000000000001        9.9760812743878624     
                   49  0.23999999999999999        9.9808501823880391     
                   50  0.24500000000000000        9.9847315293943453     
                   51  0.25000000000000000        9.9878805365316801     
                   52  0.25500000000000000        9.9904286274156568     
                   53  0.26000000000000001        9.9924867366106653     
                   54  0.26500000000000001        9.9941483172641554     
                   55  0.27000000000000002        9.9954920631860578     
                   56  0.27500000000000002        9.9965843664975793     
                   57  0.28000000000000003        9.9974815365622867     
                   58  0.28500000000000003        9.9982318094209077     
                   59  0.28999999999999998        9.9988771795634701     
                   60  0.29499999999999998        9.9994550877610244     
                   61  0.29999999999999999        10.000000000000000     
