                    1   0.0000000000000000        1211.1161856378351     
                    2   5.0000000000000001E-003   1132.8520657996219     
                    3   1.0000000000000000E-002   1027.1552916683945     
                    4   1.4999999999999999E-002   912.14997922790644     
                    5   2.0000000000000000E-002   797.17350372933925     
                    6   2.5000000000000001E-002   686.89088607340773     
                    7   2.9999999999999999E-002   582.89111794558539     
                    8   3.5000000000000003E-002   485.43636383158810     
                    9   4.0000000000000001E-002   394.04485314809045     
                   10   4.4999999999999998E-002   307.94654966151711     
                   11   5.0000000000000003E-002   226.35034760488659     
                   12   5.5000000000000000E-002   148.42407001899787     
                   13   5.9999999999999998E-002   73.458011806584807     
                   14   6.5000000000000002E-002   1.5547339025294700     
                   15   7.0000000000000007E-002  -3.7525938159167782     
                   16   7.4999999999999997E-002  -5.2798961524918191     
                   17   8.0000000000000002E-002  -6.2012304550482966     
                   18   8.5000000000000006E-002  -6.6864255044980254     
                   19   8.9999999999999997E-002  -7.1350557920465594     
                   20   9.5000000000000001E-002  -7.5812302250729084     
                   21  0.10000000000000001       -8.1972716610198439     
                   22  0.10500000000000000       -9.0552497064978077     
                   23  0.11000000000000000       -13.816110238166397     
                   24  0.11500000000000000       -45.083210304848116     
                   25  0.12000000000000000       -54.440326771295339     
                   26  0.12500000000000000       -51.358848650540509     
                   27  0.13000000000000000       -49.235809106429350     
                   28  0.13500000000000001       -47.677449158428871     
                   29  0.14000000000000001       -46.476209404333929     
                   30  0.14499999999999999       -45.515101846541988     
                   31  0.14999999999999999       -44.725072526568120     
                   32  0.15500000000000000       -44.063583553500763     
                   33  0.16000000000000000       -43.503188300364251     
                   34  0.16500000000000001       -43.025274894167040     
                   35  0.17000000000000001       -42.616591030716066     
                   36  0.17500000000000002       -42.267282850461143     
                   37  0.17999999999999999       -41.969760775766737     
                   38  0.18500000000000000       -41.718020166180629     
                   39  0.19000000000000000       -41.507216240516492     
                   40  0.19500000000000001       -41.333385147142629     
                   41  0.20000000000000001       -41.193252306135783     
                   42  0.20500000000000002       -41.084095273154333     
                   43  0.20999999999999999       -41.003642316922701     
                   44  0.21500000000000000       -40.949995467577196     
                   45  0.22000000000000000       -40.921571012156093     
                   46  0.22500000000000001       -40.917052853448993     
                   47  0.23000000000000001       -40.935355620421170     
                   48  0.23500000000000001       -40.975595346844081     
                   49  0.23999999999999999       -41.037066146149428     
                   50  0.24500000000000000       -41.119221729425661     
                   51  0.25000000000000000       -41.221660910890272     
                   52  0.25500000000000000       -41.344116463268804     
                   53  0.26000000000000001       -41.486446850431996     
                   54  0.26500000000000001       -41.648630493291243     
                   55  0.27000000000000002       -41.830762328696807     
                   56  0.27500000000000002       -42.033052507801720     
                   57  0.28000000000000003       -42.255827155528031     
                   58  0.28500000000000003       -42.499531179860668     
                   59  0.28999999999999998       -42.764733179553978     
                   60  0.29499999999999998       -43.052132546592254     
                   61  0.29999999999999999       -43.362568872433556     
