                    1   2.5000000000000001E-003  -4.2187116927747823     
                    2   7.4999999999999997E-003  -3.7783060079167168     
                    3   1.2500000000000001E-002  -3.4042093723543223     
                    4   1.7500000000000002E-002  -3.0875371726246552     
                    5   2.2499999999999999E-002  -2.8174788556436510     
                    6   2.7500000000000000E-002  -2.5874626890216090     
                    7   3.2500000000000001E-002  -2.3930374718049867     
                    8   3.7500000000000006E-002  -2.2284338654288858     
                    9   4.2499999999999996E-002  -2.0866564651477200     
                   10   4.7500000000000001E-002  -1.9616873317031704     
                   11   5.2500000000000005E-002  -1.8489287602504834     
                   12   5.7499999999999996E-002  -1.7437161421249376     
                   13   6.2500000000000000E-002  -1.6418819217167924     
                   14   6.7500000000000004E-002  -1.5358469346113031     
                   15   7.2500000000000009E-002  -1.4085565628479606     
                   16   7.7499999999999999E-002  -1.1826583262810308     
                   17   8.2500000000000004E-002 -0.78130625692762035     
                   18   8.7499999999999994E-002 -0.26275937089172741     
                   19   9.2499999999999999E-002  0.27594487798557954     
                   20   9.7500000000000003E-002  0.80650763333138209     
                   21  0.10250000000000001        1.3295627002615538     
                   22  0.10750000000000000        1.8463650220914529     
                   23  0.11250000000000000        2.3577571017503089     
                   24  0.11749999999999999        2.8643386291155104     
                   25  0.12250000000000000        3.3665633180593053     
                   26  0.12750000000000000        3.8647954281684092     
                   27  0.13250000000000001        4.3593428851064306     
                   28  0.13750000000000001        4.8504766494213030     
                   29  0.14250000000000002        5.3384420229730036     
                   30  0.14749999999999999        5.8234652682544228     
                   31  0.15250000000000000        6.3057575351425470     
                   32  0.15750000000000000        6.7855172644328192     
                   33  0.16250000000000001        7.2629317465564913     
                   34  0.16750000000000001        7.7381782234715644     
                   35  0.17250000000000001        8.2114247510492753     
                   36  0.17749999999999999        8.6828309398321011     
                   37  0.18250000000000000        9.1525486348444023     
                   38  0.18750000000000000        9.6207225629340236     
                   39  0.19250000000000000        10.087490958628546     
                   40  0.19750000000000001        10.552986170564910     
                   41  0.20250000000000001        11.017335246528877     
                   42  0.20750000000000002        11.480660493833469     
                   43  0.21249999999999999        11.943080011876681     
                   44  0.21750000000000000        12.404708194491130     
                   45  0.22250000000000000        12.865656200701704     
                   46  0.22750000000000001        13.326032393508489     
                   47  0.23250000000000001        13.785942747196557     
                   48  0.23749999999999999        14.245491224395105     
                   49  0.24249999999999999        14.704780124658601     
                   50  0.24750000000000000        15.163910406733462     
                   51  0.25250000000000000        15.622981986925264     
                   52  0.25750000000000001        16.082094016112983     
                   53  0.26250000000000001        16.541345137981033     
                   54  0.26750000000000002        17.000833730957243     
                   55  0.27250000000000002        17.460658136131684     
                   56  0.27750000000000002        17.920916873025110     
                   57  0.28250000000000003        18.381708844342882     
                   58  0.28749999999999998        18.843133529529656     
                   59  0.29249999999999998        19.305291164538726     
                   60  0.29749999999999999        19.768282900822427     
