                    1   2.5000000000000001E-003  -3.6011212254210081     
                    2   7.4999999999999997E-003  -3.1302170331096928     
                    3   1.2500000000000001E-002  -2.7398379910952286     
                    4   1.7500000000000002E-002  -2.4158396637756550     
                    5   2.2499999999999999E-002  -2.1570870319093824     
                    6   2.7500000000000000E-002  -1.9440513601806646     
                    7   3.2500000000000001E-002  -1.7558594558275704     
                    8   3.7500000000000006E-002  -1.5787446296519334     
                    9   4.2499999999999996E-002  -1.4104991338495751     
                   10   4.7500000000000001E-002  -1.2576721348496864     
                   11   5.2500000000000005E-002  -1.1262797636525474     
                   12   5.7499999999999996E-002 -0.93675484674807696     
                   13   6.2500000000000000E-002 -0.55634836857030878     
                   14   6.7500000000000004E-002  -3.8528010658694406E-002
                   15   7.2500000000000009E-002  0.48954586232349501     
                   16   7.7499999999999999E-002   1.0067698501200346     
                   17   8.2500000000000004E-002   1.5147655805043863     
                   18   8.7499999999999994E-002   2.0147151448576017     
                   19   9.2499999999999999E-002   2.5074943579160927     
                   20   9.7500000000000003E-002   2.9937682135087536     
                   21  0.10250000000000001        3.4740563840183478     
                   22  0.10750000000000000        3.9487777246768783     
                   23  0.11250000000000000        4.4182804754901284     
                   24  0.11749999999999999        4.8828627794035260     
                   25  0.12250000000000000        5.3427866503259489     
                   26  0.12750000000000000        5.7982875140161108     
                   27  0.13250000000000001        6.2495807622995407     
                   28  0.13750000000000001        6.6968662986113081     
                   29  0.14250000000000002        7.1403317380120521     
                   30  0.14749999999999999        7.5801547097686086     
                   31  0.15250000000000000        8.0165045635341396     
                   32  0.15750000000000000        8.4495436797325176     
                   33  0.16250000000000001        8.8794285164188977     
                   34  0.16750000000000001        9.3063104786869708     
                   35  0.17250000000000001        9.7303366657417243     
                   36  0.17749999999999999        10.151650530281490     
                   37  0.18250000000000000        10.570392471515792     
                   38  0.18750000000000000        10.986700374678541     
                   39  0.19250000000000000        11.400710104677355     
                   40  0.19750000000000001        11.812555958442083     
                   41  0.20250000000000001        12.222371078838428     
                   42  0.20750000000000002        12.630287832179091     
                   43  0.21249999999999999        13.036438151047943     
                   44  0.21750000000000000        13.440953844124039     
                   45  0.22250000000000000        13.843966874805201     
                   46  0.22750000000000001        14.245609610594844     
                   47  0.23250000000000001        14.646015045377773     
                   48  0.23749999999999999        15.045316996843434     
                   49  0.24249999999999999        15.443650281406597     
                   50  0.24750000000000000        15.841150869024311     
                   51  0.25250000000000000        16.237956020318464     
                   52  0.25750000000000001        16.634204408392389     
                   53  0.26250000000000001        17.030036227686338     
                   54  0.26750000000000002        17.425593292157885     
                   55  0.27250000000000002        17.821019125006337     
                   56  0.27750000000000002        18.216459042088438     
                   57  0.28250000000000003        18.612060231095722     
                   58  0.28749999999999998        19.007971828472705     
                   59  0.29249999999999998        19.404344995928206     
                   60  0.29749999999999999        19.801332998183351     
