                    1     5.0000000000000001E-004     2.5304688351541113E-010
                    2     1.5000000000000000E-003     7.4753843862907517E-010
                    3     2.5000000000000001E-003     1.2415607622770031E-009
                    4     3.5000000000000001E-003     1.7351509918088734E-009
                    5     4.5000000000000005E-003     2.2283463372283178E-009
                    6     5.4999999999999997E-003     2.7211840991761293E-009
                    7     6.5000000000000006E-003     3.2137016866137327E-009
                    8     7.4999999999999997E-003     3.7059366349767899E-009
                    9     8.5000000000000006E-003     4.1979266243907963E-009
                   10     9.5000000000000015E-003     4.6897094980491981E-009
                   11     1.0499999999999999E-002     5.1813232811718347E-009
                   12     1.1500000000000000E-002     5.6728061998730427E-009
                   13     1.2500000000000001E-002     6.1641967005610365E-009
                   14     1.3500000000000002E-002     6.6555334697374554E-009
                   15     1.4499999999999999E-002     7.1468554539997281E-009
                   16     1.5500000000000000E-002     7.6382018808531446E-009
                   17     1.6500000000000001E-002     8.1296122796136453E-009
                   18     1.7500000000000002E-002     8.6211265029933091E-009
                   19     1.8500000000000003E-002     9.1127847494876513E-009
                   20     1.9500000000000000E-002     9.6046275858763206E-009
                   21     2.0500000000000001E-002     1.0096695970984397E-008
                   22     2.1499999999999998E-002     1.0589031279620670E-008
                   23     2.2499999999999999E-002     1.1081675327732789E-008
                   24     2.3500000000000000E-002     1.1574670398050312E-008
                   25     2.4500000000000001E-002     1.2068059266852223E-008
                   26     2.5500000000000002E-002     1.2561885231588340E-008
                   27     2.6500000000000003E-002     1.3056192139500751E-008
                   28     2.7500000000000000E-002     1.3551024417383867E-008
                   29     2.8500000000000001E-002     1.4046427102503817E-008
                   30     2.9499999999999998E-002     1.4542445874725586E-008
                   31     3.0499999999999999E-002     1.5039127090077891E-008
                   32     3.1500000000000000E-002     1.5536517815535452E-008
                   33     3.2500000000000001E-002     1.6034665865558378E-008
                   34     3.3500000000000002E-002     1.6533619840047363E-008
                   35     3.4500000000000003E-002     1.7033429164079141E-008
                   36     3.5500000000000004E-002     1.7534144129572691E-008
                   37     3.6500000000000005E-002     1.8035815938717660E-008
                   38     3.7499999999999999E-002     1.8538496749742858E-008
                   39     3.8500000000000000E-002     1.9042239724579849E-008
                   40     3.9500000000000000E-002     1.9547099079254012E-008
                   41     4.0500000000000001E-002     2.0053130136274531E-008
                   42     4.1500000000000002E-002     2.0560389380362873E-008
                   43     4.2500000000000003E-002     2.1068934516370582E-008
                   44     4.3499999999999997E-002     2.1578824530590065E-008
                   45     4.4499999999999998E-002     2.2090119755054056E-008
                   46     4.5499999999999999E-002     2.2602881935356126E-008
                   47     4.6500000000000000E-002     2.3117174301770595E-008
                   48     4.7500000000000001E-002     2.3633061644537142E-008
                   49     4.8500000000000001E-002     2.4150610392627303E-008
                   50     4.9500000000000002E-002     2.4669888696890110E-008
                   51     5.0500000000000003E-002     2.5190966517592823E-008
                   52     5.1500000000000004E-002     2.5713915716220194E-008
                   53     5.2500000000000005E-002     2.6238810152233393E-008
                   54     5.3499999999999999E-002     2.6765725784412134E-008
                   55     5.4500000000000000E-002     2.7294740777323509E-008
                   56     5.5500000000000001E-002     2.7825935612634234E-008
                   57     5.6500000000000002E-002     2.8359393205834041E-008
                   58     5.7500000000000002E-002     2.8895199027683054E-008
                   59     5.8500000000000003E-002     2.9433441230795416E-008
                   60     5.9499999999999997E-002     2.9974210781236555E-008
                   61     6.0499999999999998E-002     3.0517601594494810E-008
                   62     6.1499999999999999E-002     3.1063710675728487E-008
                   63     6.2500000000000000E-002     3.1612638263821458E-008
                   64     6.3500000000000001E-002     3.2164487978496705E-008
                   65     6.4500000000000002E-002     3.2719366969660906E-008
                   66     6.5500000000000003E-002     3.3277386067973115E-008
                   67     6.6500000000000004E-002     3.3838659935471687E-008
                   68     6.7500000000000004E-002     3.4403307214690125E-008
                   69     6.8500000000000005E-002     3.4971450674610054E-008
                   70     6.9500000000000006E-002     3.5543217351377539E-008
                   71     7.0500000000000007E-002     3.6118738681503826E-008
                   72     7.1500000000000008E-002     3.6698150624837733E-008
                   73     7.2500000000000009E-002     3.7281593774387559E-008
                   74     7.3499999999999996E-002     3.7869213449218959E-008
                   75     7.4499999999999997E-002     3.8461159766664440E-008
                   76     7.5499999999999998E-002     3.9057587689013381E-008
                   77     7.6499999999999999E-002     3.9658657038704685E-008
                   78     7.7499999999999999E-002     4.0264532475100138E-008
                   79     7.8500000000000000E-002     4.0875383423447129E-008
                   80     7.9500000000000001E-002     4.1491383943462219E-008
                   81     8.0500000000000002E-002     4.2112712520787066E-008
                   82     8.1500000000000003E-002     4.2739551756546902E-008
                   83     8.2500000000000004E-002     4.3372087920487278E-008
                   84     8.3500000000000005E-002     4.4010510316492146E-008
                   85     8.4500000000000006E-002     4.4655010386443478E-008
                   86     8.5500000000000007E-002     4.5305780443555366E-008
                   87     8.6500000000000007E-002     4.5963011876633301E-008
                   88     8.7499999999999994E-002     4.6626892595266595E-008
                   89     8.8499999999999995E-002     4.7297603382973824E-008
                   90     8.9499999999999996E-002     4.7975312681574720E-008
                   91     9.0499999999999997E-002     4.8660169126483941E-008
                   92     9.1499999999999998E-002     4.9352290870896205E-008
                   93     9.2499999999999999E-002     5.0051750347451403E-008
                   94     9.3500000000000000E-002     5.0758552583984014E-008
                   95     9.4500000000000001E-002     5.1472604469989962E-008
                   96     9.5500000000000002E-002     5.2193671403969106E-008
                   97     9.6500000000000002E-002     5.2921316473217220E-008
                   98     9.7500000000000003E-002     5.3654815643741126E-008
                   99     9.8500000000000004E-002     5.4393040286251313E-008
                  100     9.9500000000000005E-002     5.5134295649550022E-008
                  101    0.10050000000000001          5.5876100561635111E-008
                  102    0.10150000000000001          5.6614889700372093E-008
                  103    0.10250000000000001          5.7345615383738942E-008
                  104    0.10350000000000001          5.8061221414084048E-008
                  105    0.10450000000000001          5.8751958009442487E-008
                  106    0.10550000000000000          5.9404506132136269E-008
                  107    0.10650000000000000          6.0000885089263577E-008
                  108    0.10750000000000000          6.0517135566620862E-008
                  109    0.10850000000000000          6.0921812903951259E-008
                  110    0.10950000000000000          6.1174413280111604E-008
                  111    0.11050000000000000          6.1224025641895124E-008
                  112    0.11150000000000000          1.7699240361426107E-007
                  113    0.11250000000000000          8.0386146875626069E-008
                  114    0.11350000000000000          5.9475927064507736E-008
                  115    0.11450000000000000          3.1218580318721129E-008
                  116    0.11550000000000001          9.4921960832021831E-009
                  117    0.11650000000000001          1.5145115290809084E-009
                  118    0.11750000000000001          2.4606355908074303E-010
                  119    0.11850000000000001          5.2951372200022107E-011
                  120    0.11950000000000000          1.4806548387802452E-011
                  121    0.12050000000000000          5.1826241293479153E-012
                  122    0.12150000000000000          2.1558250938894069E-012
                  123    0.12250000000000000          1.0284866037800975E-012
                  124    0.12350000000000000          5.4608884223103516E-013
                  125    0.12450000000000000          3.1557586340611425E-013
                  126    0.12550000000000000          1.9488069932015253E-013
                  127    0.12650000000000000          1.2711040209537941E-013
                  128    0.12750000000000000          8.6479008925484927E-014
                  129    0.12850000000000000          6.0918475364431686E-014
                  130    0.12950000000000000          4.4310701189670323E-014
                  131    0.13050000000000000          3.3041773185594232E-014
                  132    0.13150000000000001          2.5196964048159649E-014
                  133    0.13250000000000001          1.9577698745118992E-014
                  134    0.13350000000000001          1.5471442276053838E-014
                  135    0.13450000000000001          1.2403050540951198E-014
                  136    0.13550000000000001          1.0058652602926327E-014
                  137    0.13650000000000001          8.2821757286230180E-015
                  138    0.13750000000000001          6.8707472396096136E-015
                  139    0.13850000000000001          5.7442287159357098E-015
                  140    0.13950000000000001          4.8635605151936184E-015
                  141    0.14050000000000001          4.1335048607370333E-015
                  142    0.14150000000000001          3.5512295016392893E-015
                  143    0.14250000000000002          3.0551316882688113E-015
                  144    0.14350000000000002          2.6525581052698348E-015
                  145    0.14450000000000002          2.3229994472739667E-015
                  146    0.14549999999999999          2.0381655858944300E-015
                  147    0.14649999999999999          1.7875460941586068E-015
                  148    0.14749999999999999          1.5770431922376518E-015
                  149    0.14849999999999999          1.4025023562887847E-015
                  150    0.14949999999999999          1.2521100036598420E-015
                  151    0.15049999999999999          1.1210987611214185E-015
                  152    0.15150000000000000          1.0103185649373736E-015
                  153    0.15250000000000000          9.1492263576962868E-016
                  154    0.15350000000000000          8.2628535472202712E-016
                  155    0.15450000000000000          7.4612069253396643E-016
                  156    0.15550000000000000          6.7717281219241821E-016
                  157    0.15650000000000000          6.1950329856184909E-016
                  158    0.15750000000000000          5.6353546268157735E-016
                  159    0.15850000000000000          5.1605023059400016E-016
                  160    0.15950000000000000          4.7279191219244363E-016
                  161    0.16050000000000000          4.3503554408537601E-016
                  162    0.16150000000000000          3.9992915519080393E-016
                  163    0.16250000000000001          3.6722846644034310E-016
                  164    0.16350000000000001          3.4193299934495689E-016
                  165    0.16450000000000001          3.1694556818267738E-016
                  166    0.16550000000000001          2.9339535577168133E-016
                  167    0.16650000000000001          2.7239926973471124E-016
                  168    0.16750000000000001          2.5352598303448559E-016
                  169    0.16850000000000001          2.3404691238345210E-016
                  170    0.16950000000000001          2.1836173474550033E-016
                  171    0.17050000000000001          2.0289500206792312E-016
                  172    0.17150000000000001          1.9045127065859212E-016
                  173    0.17250000000000001          1.7793942860348227E-016
                  174    0.17350000000000002          1.6635081595082298E-016
                  175    0.17450000000000002          1.5498059082965756E-016
                  176    0.17549999999999999          1.4548476022096828E-016
                  177    0.17649999999999999          1.3672721746126788E-016
                  178    0.17749999999999999          1.2827853777109020E-016
                  179    0.17849999999999999          1.2040079951087123E-016
                  180    0.17949999999999999          1.1316203981049720E-016
                  181    0.18049999999999999          1.0581684958179047E-016
                  182    0.18149999999999999          9.9079870819768918E-017
                  183    0.18250000000000000          9.3412664219156682E-017
                  184    0.18350000000000000          8.7883330732027177E-017
                  185    0.18450000000000000          8.2578737812567234E-017
                  186    0.18550000000000000          7.7482988568763554E-017
                  187    0.18650000000000000          7.2901636109621586E-017
                  188    0.18750000000000000          6.8390451904528622E-017
                  189    0.18850000000000000          6.4105402683805537E-017
                  190    0.18950000000000000          6.0112368210388668E-017
                  191    0.19050000000000000          5.6255174502069167E-017
                  192    0.19150000000000000          5.2299880739984418E-017
                  193    0.19250000000000000          4.8718700817850144E-017
                  194    0.19350000000000001          4.5114549043677916E-017
                  195    0.19450000000000001          4.1569446156188117E-017
                  196    0.19550000000000001          3.7049809625033282E-017
                  197    0.19650000000000001         -6.8317770035609664E-014
                  198    0.19750000000000001         -1.5599174576879857E-011
                  199    0.19850000000000001         -1.0064637778213530E-011
                  200    0.19950000000000001         -3.3674545840704720E-012
