                    1     5.0000000000000001E-004    -2.5278770076334611     
                    2     1.5000000000000000E-003    -2.5280716806776962     
                    3     2.5000000000000001E-003    -2.5283419769312747     
                    4     3.5000000000000001E-003    -2.5286880154589082     
                    5     4.5000000000000005E-003    -2.5291099383769886     
                    6     5.4999999999999997E-003    -2.5296079110204008     
                    7     6.5000000000000006E-003    -2.5301821221296232     
                    8     7.4999999999999997E-003    -2.5308327840584361     
                    9     8.5000000000000006E-003    -2.5315601330026332     
                   10     9.5000000000000015E-003    -2.5323644292501202     
                   11     1.0499999999999999E-002    -2.5332459574528636     
                   12     1.1500000000000000E-002    -2.5342050269211587     
                   13     1.2500000000000001E-002    -2.5352419719407586     
                   14     1.3500000000000002E-002    -2.5363571521134047     
                   15     1.4499999999999999E-002    -2.5375509527213862     
                   16     1.5500000000000000E-002    -2.5388237851167705     
                   17     1.6500000000000001E-002    -2.5401760871360066     
                   18     1.7500000000000002E-002    -2.5416083235406486     
                   19     1.8500000000000003E-002    -2.5431209864849951     
                   20     1.9500000000000000E-002    -2.5447145960115010     
                   21     2.0500000000000001E-002    -2.5463897005748706     
                   22     2.1499999999999998E-002    -2.5481468775957929     
                   23     2.2499999999999999E-002    -2.5499867340453561     
                   24     2.3500000000000000E-002    -2.5519099070612326     
                   25     2.4500000000000001E-002    -2.5539170645968046     
                   26     2.5500000000000002E-002    -2.5560089061044611     
                   27     2.6500000000000003E-002    -2.5581861632543950     
                   28     2.7500000000000000E-002    -2.5604496006902822     
                   29     2.8500000000000001E-002    -2.5628000168233549     
                   30     2.9499999999999998E-002    -2.5652382446664173     
                   31     3.0499999999999999E-002    -2.5677651527095136     
                   32     3.1500000000000000E-002    -2.5703816458390158     
                   33     3.2500000000000001E-002    -2.5730886663020400     
                   34     3.3500000000000002E-002    -2.5758871947182103     
                   35     3.4500000000000003E-002    -2.5787782511409092     
                   36     3.5500000000000004E-002    -2.5817628961703276     
                   37     3.6500000000000005E-002    -2.5848422321207281     
                   38     3.7499999999999999E-002    -2.5880174042445363     
                   39     3.8500000000000000E-002    -2.5912896020160288     
                   40     3.9500000000000000E-002    -2.5946600604775627     
                   41     4.0500000000000001E-002    -2.5981300616515215     
                   42     4.1500000000000002E-002    -2.6017009360213343     
                   43     4.2500000000000003E-002    -2.6053740640851766     
                   44     4.3499999999999997E-002    -2.6091508779862096     
                   45     4.4499999999999998E-002    -2.6130328632234745     
                   46     4.5499999999999999E-002    -2.6170215604478750     
                   47     4.6500000000000000E-002    -2.6211185673479700     
                   48     4.7500000000000001E-002    -2.6253255406306515     
                   49     4.8500000000000001E-002    -2.6296441981021803     
                   50     4.9500000000000002E-002    -2.6340763208553968     
                   51     5.0500000000000003E-002    -2.6386237555694176     
                   52     5.1500000000000004E-002    -2.6432884169285691     
                   53     5.2500000000000005E-002    -2.6480722901678155     
                   54     5.3499999999999999E-002    -2.6529774337525214     
                   55     5.4500000000000000E-002    -2.6580059822009496     
                   56     5.5500000000000001E-002    -2.6631601490585810     
                   57     5.6500000000000002E-002    -2.6684422300340178     
                   58     5.7500000000000002E-002    -2.6738546063070041     
                   59     5.8500000000000003E-002    -2.6793997480199332     
                   60     5.9499999999999997E-002    -2.6850802179650692     
                   61     6.0499999999999998E-002    -2.6908986754807076     
                   62     6.1499999999999999E-002    -2.6968578805705241     
                   63     6.2500000000000000E-002    -2.7029606982614851     
                   64     6.3500000000000001E-002    -2.7092101032169054     
                   65     6.4500000000000002E-002    -2.7156091846225565     
                   66     6.5500000000000003E-002    -2.7221611513651376     
                   67     6.6500000000000004E-002    -2.7288693375239310     
                   68     6.7500000000000004E-002    -2.7357372081981213     
                   69     6.8500000000000005E-002    -2.7427683656940092     
                   70     6.9500000000000006E-002    -2.7499665560982578     
                   71     7.0500000000000007E-002    -2.7573356762653560     
                   72     7.1500000000000008E-002    -2.7648797812496855     
                   73     7.2500000000000009E-002    -2.7726030922149709     
                   74     7.3499999999999996E-002    -2.7805100048564597     
                   75     7.4499999999999997E-002    -2.7886050983739810     
                   76     7.5499999999999998E-002    -2.7968931450370986     
                   77     7.6499999999999999E-002    -2.8053791203869087     
                   78     7.7499999999999999E-002    -2.8140682141227895     
                   79     7.8500000000000000E-002    -2.8229658417266075     
                   80     7.9500000000000001E-002    -2.8320776568816797     
                   81     8.0500000000000002E-002    -2.8414095647494335     
                   82     8.1500000000000003E-002    -2.8509677361734220     
                   83     8.2500000000000004E-002    -2.8607586228886221     
                   84     8.3500000000000005E-002    -2.8707889738243595     
                   85     8.4500000000000006E-002    -2.8810658526027177     
                   86     8.5500000000000007E-002    -2.8915966563521613     
                   87     8.6500000000000007E-002    -2.9023891359803882     
                   88     8.7499999999999994E-002    -2.9134514180837838     
                   89     8.8499999999999995E-002    -2.9247920287175284     
                   90     8.9499999999999996E-002    -2.9364199193161573     
                   91     9.0499999999999997E-002    -2.9483444951479263     
                   92     9.1499999999999998E-002    -2.9605756468198972     
                   93     9.2499999999999999E-002    -2.9731237855421235     
                   94     9.3500000000000000E-002    -2.9859998831343906     
                   95     9.4500000000000001E-002    -2.9992155181544318     
