                    1   2.5000000000000001E-003  0.48999999999999999     
                    2   7.4999999999999997E-003  0.48999999999999999     
                    3   1.2500000000000001E-002  0.47456631536237881     
                    4   1.7500000000000002E-002  0.39615215552791827     
                    5   2.2499999999999999E-002  0.36795207671864971     
                    6   2.7500000000000000E-002  0.35886297784751237     
                    7   3.2500000000000001E-002  0.34822561682681924     
                    8   3.7500000000000006E-002  0.34200489842036863     
                    9   4.2499999999999996E-002  0.33993655954700813     
                   10   4.7500000000000001E-002  0.33958116608015826     
                   11   5.2500000000000005E-002  0.33830658912990008     
                   12   5.7499999999999996E-002  0.34127530660456773     
                   13   6.2500000000000000E-002  0.34205708407647706     
                   14   6.7500000000000004E-002  0.34154136769375160     
                   15   7.2500000000000009E-002  0.34179346848686515     
                   16   7.7499999999999999E-002  0.34220663327673567     
                   17   8.2500000000000004E-002  0.34109439603895542     
                   18   8.7499999999999994E-002  0.33865659198239484     
                   19   9.2499999999999999E-002  0.32565996444667905     
                   20   9.7500000000000003E-002  0.20717832571884726     
                   21  0.10250000000000001       0.11484402146184484     
                   22  0.10750000000000000       0.10023278632447194     
                   23  0.11250000000000000       0.10774388120724179     
                   24  0.11749999999999999       0.11337476111128576     
                   25  0.12250000000000000       0.11782842239385886     
                   26  0.12750000000000000       0.12147569656589344     
                   27  0.13250000000000001       0.12453549836831151     
                   28  0.13750000000000001       0.12714635772964072     
                   29  0.14250000000000002       0.12940047648690584     
                   30  0.14749999999999999       0.13136186463491120     
                   31  0.15250000000000000       0.13307667643127610     
                   32  0.15750000000000000       0.13457935981211161     
                   33  0.16250000000000001       0.13589642983341371     
                   34  0.16750000000000001       0.13704884612362647     
                   35  0.17250000000000001       0.13805355014903095     
                   36  0.17749999999999999       0.13892448661299356     
                   37  0.18250000000000000       0.13967330184381696     
                   38  0.18750000000000000       0.14030983557539040     
                   39  0.19250000000000000       0.14084247739501532     
                   40  0.19750000000000001       0.14127843219076849     
                   41  0.20250000000000001       0.14162392267827212     
                   42  0.20750000000000002       0.14188434717054185     
                   43  0.21249999999999999       0.14206440462257372     
                   44  0.21750000000000000       0.14216819512850012     
                   45  0.22250000000000000       0.14219930157989025     
                   46  0.22750000000000001       0.14216085657583155     
                   47  0.23250000000000001       0.14205559758840863     
                   48  0.23749999999999999       0.14188591263696748     
                   49  0.24249999999999999       0.14165387819221809     
                   50  0.24750000000000000       0.14136129064298447     
                   51  0.25250000000000000       0.14100969236765970     
                   52  0.25750000000000001       0.14060039322913498     
                   53  0.26250000000000001       0.14013448813629373     
                   54  0.26750000000000002       0.13961287117359164     
                   55  0.27250000000000002       0.13903624668330974     
                   56  0.27750000000000002       0.13840513758604078     
                   57  0.28250000000000003       0.13771989113941163     
                   58  0.28749999999999998       0.13698068226166027     
                   59  0.29249999999999998       0.13618751449096239     
                   60  0.29749999999999999       0.13534021863671447     
