                    1   0.0000000000000000       -8.5743416492965174     
                    2   5.0000000000000001E-003  -8.0764439296818438     
                    3   1.0000000000000000E-002  -7.5387451954861628     
                    4   1.4999999999999999E-002  -7.0041903963325067     
                    5   2.0000000000000000E-002  -6.4706272305466088     
                    6   2.5000000000000001E-002  -5.9384228917300081     
                    7   2.9999999999999999E-002  -5.4086877038652998     
                    8   3.5000000000000003E-002  -4.8797171592499957     
                    9   4.0000000000000001E-002  -4.3509000957936630     
                   10   4.4999999999999998E-002  -3.8223755686988592     
                   11   5.0000000000000003E-002  -3.2929377024996533     
                   12   5.5000000000000000E-002  -2.7631876401124549     
                   13   5.9999999999999998E-002  -2.2323634182848506     
                   14   6.5000000000000002E-002  -1.6992296360514763     
                   15   7.0000000000000007E-002  -1.1628372112717562     
                   16   7.4999999999999997E-002 -0.61074488172185182     
                   17   8.0000000000000002E-002 -0.27035235235353511     
                   18   8.5000000000000006E-002  -1.1844254508483015E-002
                   19   8.9999999999999997E-002  0.25172098384394159     
                   20   9.5000000000000001E-002  0.51169072594756448     
                   21  0.10000000000000001       0.76857550865763535     
                   22  0.10500000000000000        1.0227553910155713     
                   23  0.11000000000000000        1.2745257729698747     
                   24  0.11500000000000000        1.5241243535971094     
                   25  0.12000000000000000        1.7717467745349591     
                   26  0.12500000000000000        2.0175563407309944     
                   27  0.13000000000000000        2.2616906783401629     
                   28  0.13500000000000001        2.5042666772864708     
                   29  0.14000000000000001        2.7453843525768375     
                   30  0.14499999999999999        2.9851299509559519     
                   31  0.14999999999999999        3.2235784943941854     
                   32  0.15500000000000000        3.4607958856362582     
                   33  0.16000000000000000        3.6968406636896387     
                   34  0.16500000000000001        3.9317654738248442     
                   35  0.17000000000000001        4.1656183012749164     
                   36  0.17500000000000002        4.3984435072888353     
                   37  0.17999999999999999        4.6302826987132812     
                   38  0.18500000000000000        4.8611754567391419     
                   39  0.19000000000000000        5.0911599461775738     
                   40  0.19500000000000001        5.3202734232219404     
                   41  0.20000000000000001        5.5485526568646515     
                   42  0.20500000000000002        5.7760342768214423     
                   43  0.20999999999999999        6.0027550588688721     
                   44  0.21500000000000000        6.2287521568514199     
                   45  0.22000000000000000        6.4540632892071343     
                   46  0.22500000000000001        6.6787268866528677     
                   47  0.23000000000000001        6.9027822066281210     
                   48  0.23500000000000001        7.1262694191951637     
                   49  0.23999999999999999        7.3492296683128178     
                   50  0.24500000000000000        7.5717051117274004     
                   51  0.25000000000000000        7.7937389421459207     
                   52  0.25500000000000000        8.0153753918649961     
                   53  0.26000000000000001        8.2366597226172651     
                   54  0.26500000000000001        8.4576382020593872     
                   55  0.27000000000000002        8.6783580680564665     
                   56  0.27500000000000002        8.8988674817113669     
                   57  0.28000000000000003        9.1192154699389594     
                   58  0.28500000000000003        9.3394518582918344     
                   59  0.28999999999999998        9.5596271947070210     
                   60  0.29499999999999998        9.7797926648714917     
                   61  0.29999999999999999        10.000000000000000     
