                    1   0.0000000000000000       -3.7404717810727637     
                    2   5.0000000000000001E-003  -5.4089809961154893     
                    3   1.0000000000000000E-002  -5.2872417170255073     
                    4   1.4999999999999999E-002  -5.2422373887710867     
                    5   2.0000000000000000E-002  -5.2202051578051858     
                    6   2.5000000000000001E-002  -5.1584503397982848     
                    7   2.9999999999999999E-002  -5.0858190211995202     
                    8   3.5000000000000003E-002  -5.0970755320737640     
                    9   4.0000000000000001E-002  -5.0462401224708957     
                   10   4.4999999999999998E-002  -5.0431154587510765     
                   11   5.0000000000000003E-002  -5.0329107404873792     
                   12   5.5000000000000000E-002  -4.9831390541072924     
                   13   5.9999999999999998E-002  -4.9745443558505400     
                   14   6.5000000000000002E-002  -4.9225996333683195     
                   15   7.0000000000000007E-002  -4.8268332000294425     
                   16   7.4999999999999997E-002  -4.7465468992987834     
                   17   8.0000000000000002E-002  -4.6698538616712524     
                   18   8.5000000000000006E-002  -4.5820493762688894     
                   19   8.9999999999999997E-002  -4.5248468710527199     
                   20   9.5000000000000001E-002  -4.5119917392340998     
                   21  0.10000000000000001       -5.9492209933199209     
                   22  0.10500000000000000       -8.9333565676287261     
                   23  0.11000000000000000       -9.1118636585057313     
                   24  0.11500000000000000       -8.6874489483743531     
                   25  0.12000000000000000       -8.3647895645161618     
                   26  0.12500000000000000       -8.1095058575718468     
                   27  0.13000000000000000       -7.9014053830696405     
                   28  0.13500000000000001       -7.7286238836679875     
                   29  0.14000000000000001       -7.5835852025978570     
                   30  0.14499999999999999       -7.4609700237657002     
                   31  0.14999999999999999       -7.3567872847116869     
                   32  0.15500000000000000       -7.2679313025644152     
                   33  0.16000000000000000       -7.1919388169123595     
                   34  0.16500000000000001       -7.1268331073311142     
                   35  0.17000000000000001       -7.0710130118328989     
                   36  0.17500000000000002       -7.0231701104886914     
                   37  0.17999999999999999       -6.9822259730585188     
                   38  0.18500000000000000       -6.9472844350505429     
                   39  0.19000000000000000       -6.9175952348471119     
                   40  0.19500000000000001       -6.8925262000030889     
                   41  0.20000000000000001       -6.8715418280878025     
                   42  0.20500000000000002       -6.8541866364550543     
                   43  0.20999999999999999       -6.8400720732177671     
                   44  0.21500000000000000       -6.8288661016568515     
                   45  0.22000000000000000       -6.8202848087210963     
                   46  0.22500000000000001       -6.8140855626208889     
                   47  0.23000000000000001       -6.8100613706606516     
                   48  0.23500000000000001       -6.8080361794148709     
                   49  0.23999999999999999       -6.8078609250914752     
                   50  0.24500000000000000       -6.8094101897168855     
                   51  0.25000000000000000       -6.8125793537643204     
                   52  0.25500000000000000       -6.8172821616071539     
                   53  0.26000000000000001       -6.8234486351851347     
                   54  0.26500000000000001       -6.8310232852685298     
                   55  0.27000000000000002       -6.8399635800154615     
                   56  0.27500000000000002       -6.8502386383041438     
                   57  0.28000000000000003       -6.8618281218341171     
                   58  0.28500000000000003       -6.8747213067804722     
                   59  0.28999999999999998       -6.8889163248375471     
                   60  0.29499999999999998       -6.9044195771510131     
                   61  0.29999999999999999       -6.9212453450876650     
