                    1   2.5000000000000001E-003  -8.1781512742215840E-021
                    2   7.4999999999999997E-003  -2.9965693983471514E-020
                    3   1.2500000000000001E-002  -1.7477226927863688E-019
                    4   1.7500000000000002E-002  -3.1800176365919606E-018
                    5   2.2499999999999999E-002  -3.1329639127050447E-014
                    6   2.7500000000000000E-002  -1.8999108776747892E-009
                    7   3.2500000000000001E-002  -2.2312086290391562E-010
                    8   3.7500000000000006E-002  -1.2829780444233934E-010
                    9   4.2499999999999996E-002  -1.2980373644466401E-010
                   10   4.7500000000000001E-002  -1.3165210568627409E-010
                   11   5.2500000000000005E-002  -1.3241580471139466E-010
                   12   5.7499999999999996E-002  -1.3202849353149861E-010
                   13   6.2500000000000000E-002  -1.3049520934634325E-010
                   14   6.7500000000000004E-002  -1.2786223076196522E-010
                   15   7.2500000000000009E-002  -1.2420286841318294E-010
                   16   7.7499999999999999E-002  -1.1960734126409346E-010
                   17   8.2500000000000004E-002  -1.1417585744334307E-010
                   18   8.7499999999999994E-002  -1.0801387226835895E-010
                   19   9.2499999999999999E-002  -1.0122859009769608E-010
                   20   9.7500000000000003E-002  -9.3926067933574603E-011
                   21  0.10250000000000001       -8.6208601917063356E-011
                   22  0.10750000000000000       -7.8172330827365243E-011
                   23  0.11250000000000000       -6.9905138757776274E-011
                   24  0.11749999999999999       -6.1484991750246556E-011
                   25  0.12250000000000000       -5.2978829340849074E-011
                   26  0.12750000000000000       -4.4442082913145788E-011
                   27  0.13250000000000001       -3.5918833412909661E-011
                   28  0.13750000000000001       -2.7442567101859124E-011
                   29  0.14250000000000002       -1.9037447279092499E-011
                   30  0.14749999999999999       -1.0719993916951549E-011
                   31  0.15250000000000000       -2.5010503685192975E-012
                   32  0.15750000000000000        5.6120863200665862E-012
                   33  0.16250000000000001        1.3613492247628695E-011
                   34  0.16750000000000001        2.1496523351633037E-011
                   35  0.17250000000000001        2.9251885978228735E-011
                   36  0.17749999999999999        3.6865977551601038E-011
                   37  0.18250000000000000        4.4319575076471480E-011
                   38  0.18750000000000000        5.1586937327767632E-011
                   39  0.19250000000000000        5.8635371161734981E-011
                   40  0.19750000000000001        6.5425293830311870E-011
                   41  0.20250000000000001        7.1910801751282285E-011
                   42  0.20750000000000002        7.8040732006564963E-011
                   43  0.21249999999999999        8.3760176655797864E-011
                   44  0.21750000000000000        8.9012382959079851E-011
                   45  0.22250000000000000        9.3740946636387185E-011
                   46  0.22750000000000001        9.7892182424475502E-011
                   47  0.23250000000000001        1.0141753868986222E-010
                   48  0.23749999999999999        1.0427591268689589E-010
                   49  0.24249999999999999        1.0643572155384416E-010
                   50  0.24750000000000000        1.0787659169519125E-010
                   51  0.25250000000000000        1.0859054498922745E-010
                   52  0.25750000000000001        1.0858258189415765E-010
                   53  0.26250000000000001        1.0787058060579484E-010
                   54  0.26750000000000002        1.0648441368682027E-010
                   55  0.27250000000000002        1.0446395407572168E-010
                   56  0.27750000000000002        1.0185345699197636E-010
                   57  0.28250000000000003        9.8661007506097421E-011
                   58  0.28749999999999998        9.4395756615586194E-011
                   59  0.29249999999999998        8.3804140018381578E-011
                   60  0.29749999999999999        3.7716405637193853E-011
