                    1   0.0000000000000000       -8.5865451193826487     
                    2   5.0000000000000001E-003  -8.0716301182257215     
                    3   1.0000000000000000E-002  -7.5565789831435195     
                    4   1.4999999999999999E-002  -7.0415857901524204     
                    5   2.0000000000000000E-002  -6.5277103993124728     
                    6   2.5000000000000001E-002  -6.0186532779681832     
                    7   2.9999999999999999E-002  -5.5130599950897698     
                    8   3.5000000000000003E-002  -5.0088888793163822     
                    9   4.0000000000000001E-002  -4.5088456776697106     
                   10   4.4999999999999998E-002  -4.0120069460431473     
                   11   5.0000000000000003E-002  -3.5185092893882555     
                   12   5.5000000000000000E-002  -3.0289690953815787     
                   13   5.9999999999999998E-002  -2.5435208497988016     
                   14   6.5000000000000002E-002  -2.0621113789289440     
                   15   7.0000000000000007E-002  -1.5849200033558635     
                   16   7.4999999999999997E-002  -1.1119423314336494     
                   17   8.0000000000000002E-002 -0.64254936381411798     
                   18   8.5000000000000006E-002 -0.16425720515502107     
                   19   8.9999999999999997E-002  -2.7841806615657855E-003
                   20   9.5000000000000001E-002   6.9326079210492206E-002
                   21  0.10000000000000001       0.13926195189223903     
                   22  0.10500000000000000       0.20693577930316759     
                   23  0.11000000000000000       0.27212654525349933     
                   24  0.11500000000000000       0.33460153347968036     
                   25  0.12000000000000000       0.39413018925505688     
                   26  0.12500000000000000       0.45049061954775793     
                   27  0.13000000000000000       0.50347355423213913     
                   28  0.13500000000000001       0.55288470680533219     
                   29  0.14000000000000001       0.59854622714374450     
                   30  0.14499999999999999       0.64029770914847739     
                   31  0.14999999999999999       0.67799699838909955     
                   32  0.15500000000000000       0.71152088985060402     
                   33  0.16000000000000000       0.74076572151622677     
                   34  0.16500000000000001       0.76564783932705616     
                   35  0.17000000000000001       0.78610391032797711     
                   36  0.17500000000000002       0.80209107470152829     
                   37  0.17999999999999999       0.81358694218390504     
                   38  0.18500000000000000       0.82058944870636985     
                   39  0.19000000000000000       0.82311659389521730     
                   40  0.19500000000000001       0.82120608034936482     
                   41  0.20000000000000001       0.81491487318313194     
                   42  0.20500000000000002       0.80431869366959463     
                   43  0.20999999999999999       0.78951145813584744     
                   44  0.21500000000000000       0.77060466917691206     
                   45  0.22000000000000000       0.74772676369151225     
                   46  0.22500000000000001       0.72102242056182464     
                   47  0.23000000000000001       0.69065182977317108     
                   48  0.23500000000000001       0.65678992429034133     
                   49  0.23999999999999999       0.61962557590153899     
                   50  0.24500000000000000       0.57936075636271178     
                   51  0.25000000000000000       0.53620966541793147     
                   52  0.25500000000000000       0.49039782758291844     
                   53  0.26000000000000001       0.44216116004378442     
                   54  0.26500000000000001       0.39174501534495210     
                   55  0.27000000000000002       0.33940320825110198     
                   56  0.27500000000000002       0.28539706014339439     
                   57  0.28000000000000003       0.22999457436285875     
                   58  0.28500000000000003       0.17347002681536733     
                   59  0.28999999999999998       0.11610427241463683     
                   60  0.29499999999999998        5.8184747364472475E-002
                   61  0.29999999999999999        0.0000000000000000     
