                    1     2.5000000000000001E-003    -8.7170241870090202     
                    2     7.4999999999999997E-003    -8.3541279982242571     
                    3     1.2500000000000001E-002    -7.8914570539371693     
                    4     1.7500000000000002E-002    -7.4565157787615988     
                    5     2.2499999999999999E-002    -7.0182298245862169     
                    6     2.7500000000000000E-002    -6.5843219963484412     
                    7     3.2500000000000001E-002    -6.1533016634652027     
                    8     3.7500000000000006E-002    -5.7235454799996521     
                    9     4.2499999999999996E-002    -5.2946287954730522     
                   10     4.7500000000000001E-002    -4.8666242381919549     
                   11     5.2500000000000005E-002    -4.4396491904744249     
                   12     5.7499999999999996E-002    -4.0137132673059916     
                   13     6.2500000000000000E-002    -3.5888815886911241     
                   14     6.7500000000000004E-002    -3.1651618416903764     
                   15     7.2500000000000009E-002    -2.7425864002504636     
                   16     7.7499999999999999E-002    -2.3212838917668890     
                   17     8.2500000000000004E-002    -1.9010322950013037     
                   18     8.7499999999999994E-002    -1.4812423171035909     
                   19     9.2499999999999999E-002    -1.0608160046875317     
                   20     9.7500000000000003E-002   -0.63116594403389115     
                   21    0.10250000000000001        -0.24644379875223021     
                   22    0.10750000000000000          6.1240329866109292E-002
                   23    0.11250000000000000         0.34430644065447868     
                   24    0.11749999999999999         0.62424865287537357     
                   25    0.12250000000000000         0.90042359694300211     
                   26    0.12750000000000000          1.1735798420340275     
                   27    0.13250000000000001          1.4442332626065193     
                   28    0.13750000000000001          1.7127536382915944     
                   29    0.14250000000000002          1.9794195169272673     
                   30    0.14749999999999999          2.2444509017199175     
                   31    0.15250000000000000          2.5080281231444763     
                   32    0.15750000000000000          2.7703028366513394     
                   33    0.16250000000000001          3.0314047774618769     
                   34    0.16750000000000001          3.2914462533710491     
                   35    0.17250000000000001          3.5505253803198320     
                   36    0.17749999999999999          3.8087285575205510     
                   37    0.18250000000000000          4.0661324353654260     
                   38    0.18750000000000000          4.3228055166157358     
                   39    0.19250000000000000          4.5788094779517206     
                   40    0.19750000000000001          4.8342002712903911     
                   41    0.20250000000000001          5.0890290479778511     
                   42    0.20750000000000002          5.3433429382185871     
                   43    0.21249999999999999          5.5971857105517673     
                   44    0.21750000000000000          5.8505983307478093     
                   45    0.22250000000000000          6.1036194355681097     
                   46    0.22750000000000001          6.3562857339863026     
                   47    0.23250000000000001          6.6086323463930148     
                   48    0.23749999999999999          6.8606930907572217     
                   49    0.24249999999999999          7.1125007235196005     
                   50    0.24750000000000000          7.3640871420237071     
                   51    0.25250000000000000          7.6154835544684447     
                   52    0.25750000000000001          7.8667206226410489     
                   53    0.26250000000000001          8.1178285820375393     
                   54    0.26750000000000002          8.3688373433872840     
                   55    0.27250000000000002          8.6197765790703968     
                   56    0.27750000000000002          8.8706757974566699     
                   57    0.28250000000000003          9.1215644078063853     
                   58    0.28749999999999998          9.3724717780477533     
                   59    0.29249999999999998          9.6234272874452387     
                   60    0.29749999999999999          9.8744603758151008     
